"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
51,-74,"THOLEIITIC BASALT [7164]",1.46,3.21,0.59,2.65,0.96,0.41,1.5,0.27,1.92,0.41,1.21,0.18,1.12,0.17
51,-74,"THOLEIITIC BASALT [7164]",1.43,3.51,0.6,2.9,1.13,0.48,1.73,0.32,2.2,0.48,1.48,0.22,1.36,0.21
51,-74,"THOLEIITIC BASALT [7164]",1.37,3.36,0.58,2.78,1.09,0.45,1.6,0.29,2.07,0.45,1.35,0.2,1.28,0.19
65.72,-16.73,"THOLEIITIC BASALT, OLIVINE [1133]",2.29,6.033,0.877,4.545,1.54,0.65,1.866,0.373,2.6,0.63,1.579,0.242,1.626,0.231
64.448,-18.135,"THOLEIITIC BASALT, QUARTZ [1133] / THOLEIITIC BASALT [6276]",10.12,19.16,2.93,13.91,4.15,1.47,5.08,0.881,5.44,1.12,3.17,0.496,3.06,0.466
63.865,-17.807,"THOLEIITIC BASALT, QUARTZ [1133] / THOLEIITIC BASALT [6276] / BASALT [1122]",14.07,35.36,5.28,23.63,6.27,2.12,7.17,1.164,6.75,1.36,3.67,0.559,3.39,0.511
51.4,-90,"THOLEIITIC BASALT [7260]",4.05,10.94,1.59,8.06,2.54,0.82,3.12,0.58,3.97,0.85,2.45,0.39,2.57,0.41
51.4,-90,"THOLEIITIC BASALT [7260]",3.39,9.23,1.3,6.8,2.31,0.8,2.68,0.46,3.44,0.76,2.2,0.33,2.32,0.35
51.4,-90,"THOLEIITIC BASALT [7260]",4.35,11.19,1.6,8.7,2.88,1.03,4.02,0.61,4.16,0.95,2.61,0.46,2.7,0.42
51.4,-90,"THOLEIITIC BASALT [7260]",3.94,10.37,1.35,7.47,2.47,1.01,3.31,0.59,3.82,0.83,2.53,0.41,2.23,0.34
51.4,-90,"THOLEIITIC BASALT [7260]",21.8,43.74,5.68,23.3,4.69,1.39,4.3,0.61,2.81,0.64,1.6,0.27,2.06,0.29
51.4,-90,"THOLEIITIC BASALT [7260]",22.27,50.29,5.9,24.87,5.47,1.49,4.67,0.62,3.91,0.73,2.09,0.3,2.04,0.3
51.4,-90,"THOLEIITIC BASALT [7260]",13.71,34.29,4.83,22.25,5.78,1.73,6.27,0.98,6.22,1.2,3.57,0.48,3.18,0.45
51.4,-90,"THOLEIITIC BASALT [7260]",5.93,15.46,2.2,10.38,2.93,0.85,2.76,0.42,2.57,0.49,1.32,0.2,1.23,0.16
51.4,-90,"THOLEIITIC BASALT [7260]",7.93,18.14,2.7,12.28,3.16,1.17,3.54,0.61,2.86,0.66,1.51,0.22,1.58,0.2
51.4,-90,"THOLEIITIC BASALT [7260]",11.45,29.21,3.71,18.47,5.31,1.7,6.16,0.86,5.55,1.13,3.04,0.46,2.72,0.39
51.4,-90,"THOLEIITIC BASALT [7260]",16.95,36.38,5.02,21.81,4.56,1.44,5.06,0.87,4.13,0.96,2.26,0.32,2.25,0.3
21.34,-157.65,"PICRITE [1266] / THOLEIITIC BASALT [329] / BASALT [7766] / NOT GIVEN [15719]",7.72,18.2,2.85,13.3,3.39,1.13,3.67,0.538,3,0.597,1.55,0.225,1.23,0.173
51.4,-90,"THOLEIITIC BASALT [7260]",16.56,35.21,4.85,20.91,4.49,1.56,4.78,0.76,3.73,0.89,2.06,0.29,2.28,0.29
51.4,-90,"THOLEIITIC BASALT [7260]",17.54,40.5,4.94,20.73,4.56,1.23,3.91,0.51,2.92,0.56,1.62,0.25,1.7,0.24
51.4,-90,"THOLEIITIC BASALT [7260]",17.39,40.65,5.16,21.15,4.63,1.37,4.29,0.64,3.77,0.78,2.18,0.32,1.77,0.25
51.4,-90,"THOLEIITIC BASALT [7260]",14.05,32.75,4.07,17.44,3.73,1.21,3.43,0.47,2.62,0.48,1.33,0.21,1.32,0.2
51.4,-90,"THOLEIITIC BASALT [7260]",15.05,36.89,4.44,19.07,4.32,1.12,3.2,0.41,2.24,0.42,1.29,0.18,1.43,0.22
51.4,-90,"THOLEIITIC BASALT [7260]",13.67,31.89,3.91,19.01,3.88,1.09,3.48,0.55,2.85,0.53,1.51,0.24,1.41,0.19
51.4,-90,"THOLEIITIC BASALT [7260]",14.57,34.88,4.52,19.65,3.98,1.33,3.65,0.51,2.83,0.55,1.51,0.25,1.35,0.21
51.4,-90,"THOLEIITIC BASALT [7260]",14.65,34.5,4.3,18.64,4.05,1.35,3.58,0.5,2.77,0.52,1.37,0.22,1.39,0.24
51.4,-90,"THOLEIITIC BASALT [7260]",14.97,33.76,3.99,17.9,4.05,1.26,4.19,0.49,2.49,0.53,1.58,0.26,1.53,0.25
51.4,-90,"THOLEIITIC BASALT [7260]",19.36,44.2,5.48,24.08,4.82,1.49,4.15,0.5,2.72,0.46,1.44,0.21,1.35,0.23
51.4,-90,"THOLEIITIC BASALT [7260]",17.7,40.14,4.63,22.27,4.82,1.35,3.85,0.53,2.86,0.53,1.52,0.25,1.5,0.27
67.2356,-116.3517,"BASALT [11599] / THOLEIITIC BASALT [6090]",22,49.1,6.9,25.6,5.67,1.81,5.56,0.83,4.67,0.89,2.28,0.34,2.1,0.31
67.3017,-116.0689,"BASALT [11599] / THOLEIITIC BASALT [6090]",27.4,67.2,9.93,36.4,8.88,3.07,10.23,1.57,9.13,1.78,4.77,0.72,4.43,0.64
24.5,117.6,"THOLEIITIC BASALT [24071]",9.5,19.6,2.5,10.7,2.58,1.08,2.91,0.46,2.61,0.51,1.25,0.17,1.03,0.14
24.5,117.6,"THOLEIITIC BASALT [24071]",9.1,19.1,2.4,10.2,2.58,1.01,2.86,0.45,2.58,0.48,1.2,0.15,0.99,0.14
24.5,117.6,"THOLEIITIC BASALT [24071]",9.6,18.6,2.3,10.3,2.68,1.1,3.04,0.47,2.73,0.49,1.34,0.17,1.1,0.17
24.5,117.6,"THOLEIITIC BASALT [24071]",9.5,18.5,2.1,10.3,2.7,1.06,3,0.47,2.72,0.48,1.31,0.16,1.07,0.16
20.178,81.5142,"THOLEIITIC BASALT [24104]",6.8,14.1,1.56,6.3,1.5,0.47,1.7,0.3,2.1,0.4,1.3,0.19,1.3,0.21
20.3737,81.0733,"THOLEIITIC BASALT [24104]",9.27,20.6,2.64,12.57,3.366,1.06,3.98,0.7,4.75,0.98,2.85,0.451,3.09,0.488
20.438,81.0895,"THOLEIITIC BASALT [24104]",6.9,16.2,2.13,9.9,2.8,0.95,3.5,0.7,4.2,0.9,2.6,0.4,2.7,0.45
19.7,-155.36,"THOLEIITIC BASALT [1496] / BASALT [2661]",10.15,23.82,3.6,16.77,4.67,1.61,5.25,0.82,4.64,0.88,2.37,0.34,1.93,0.29
-0.4892,-90.2622,"BASALT [10282] / THOLEIITIC BASALT [1497]",8.66,19.9,2.76,13.15,4.08,1.56,4.53,0.86,5.3,1.07,3,0.38,2.38,0.36
-0.86,-91.5,"THOLEIITIC BASALT [1497] / BASALT [20400]",12.02,27.73,3.7,16.84,4.12,1.45,4.55,0.75,4.35,0.88,2.4,0.34,2.08,0.3
-0.3918,-91.2192,"THOLEIITIC BASALT [10282]",15.78,35.45,4.76,22.19,6.71,2.32,6.94,1.23,7.2,1.39,3.71,0.5,2.94,0.44
-0.2945,-91.3487,"BASALT [10282] / THOLEIITIC BASALT [1497]",12.95,30.14,4.1,19.02,5.78,2.06,5.75,0.98,5.81,1.14,2.95,0.39,2.25,0.33
-0.2117,-91.385,"THOLEIITIC BASALT [10282]",11.52,26.76,3.68,17.43,5.2,1.89,5.36,0.89,5.29,1.01,2.7,0.35,2.01,0.29
-0.262,-91.519,"THOLEIITIC BASALT [10282]",15.73,32.27,4.09,18.84,5.23,1.81,5.22,0.89,5.12,0.99,2.67,0.35,2.04,0.3
-0.3902,-91.3742,"BASALT [10282] / THOLEIITIC BASALT [1497]",16.73,37.25,4.94,22.6,6.41,2.18,6.4,1.07,6.52,1.26,3.34,0.45,2.54,0.38
-0.4333,-91.3922,"BASALT [10282] / THOLEIITIC BASALT [1497]",16.36,36.94,4.95,23.22,6.67,2.34,7.03,1.17,7,1.37,3.38,0.47,2.75,0.41
-1.2287,-90.4244,"BASALT [10282] / THOLEIITIC BASALT [1497]",11.99,21.86,2.69,11.88,3.39,1.22,3.69,0.66,4.14,0.82,2.41,0.31,1.85,0.3
15.5,77.5,"THOLEIITIC BASALT [7307]",9.65,23,3.66,17.2,5.47,2.13,6.67,1.24,7.93,1.71,4.51,0.7,4.53,0.62
-59.42,-27.08,"THOLEIITIC BASALT [10526] / NOT GIVEN [14922]",3.92,11.04,1.76,9.29,2.95,0.96,3.84,0.68,4.46,0.98,2.77,0.44,2.88,0.44
-59.47,-27.2,"THOLEIITIC BASALT [10526] / NOT GIVEN [9837]",2.12,6.08,0.95,4.9,1.62,0.63,2.1,0.39,2.53,0.55,1.63,0.254,1.64,0.26
20.9886,-156.5936,"THOLEIITIC BASALT [7196]",12.7,30,4.32,21.5,6.62,2.34,7.2,1.16,6.68,1.22,3,0.39,2.26,0.33
20.8344,-156.5983,"THOLEIITIC BASALT [7196]",9.7,23.2,3.32,16.8,5.29,1.92,5.82,0.96,5.73,1.05,2.61,0.34,2,0.28
20.8344,-156.5983,"THOLEIITIC BASALT [7196]",11.5,27.5,3.93,19.8,6.18,2.24,6.81,1.1,6.4,1.18,2.96,0.39,2.25,0.32
20.8322,-156.6,"THOLEIITIC BASALT [7196]",10.9,24.9,3.81,19.2,6.05,2.16,6.62,1.08,6.35,1.19,2.98,0.39,2.27,0.33
20.8325,-156.6006,"THOLEIITIC BASALT [7196]",9.8,23,3.4,17,5.44,1.96,6.15,1,5.87,1.11,2.8,0.36,2.09,0.3
20.8344,-156.5986,"THOLEIITIC BASALT [7196]",10.7,25.7,3.74,19,6.05,2.14,6.46,1.05,6,1.15,2.77,0.36,2.07,0.31
20.8553,-156.5383,"THOLEIITIC BASALT [7196]",17.1,38.5,5.32,25.5,7.38,2.52,7.74,1.21,6.89,1.26,3.01,0.4,2.25,0.32
20.8553,-156.5419,"THOLEIITIC BASALT [7196]",8.8,21.4,3.15,16.4,5.34,1.87,5.92,0.98,5.76,1.1,2.67,0.36,2.08,0.3
20.9558,-156.5867,"THOLEIITIC BASALT [7196]",15.3,35.2,4.91,24.2,7.08,2.42,7.57,1.18,6.89,1.27,3.12,0.41,2.3,0.34
20.8542,-156.6122,"THOLEIITIC BASALT [7196]",12,25.4,4.2,21.4,6.65,2.34,7.62,1.21,6.92,1.33,3.23,0.42,2.34,0.35
20.5006,-156.5603,"THOLEIITIC BASALT [7196]",7.3,17.7,2.55,12.9,3.92,1.42,4.28,0.7,3.96,0.74,1.87,0.23,1.37,0.2
20.5047,-156.5525,"THOLEIITIC BASALT [7196]",8.5,18.6,2.73,13.9,4.19,1.47,4.65,0.73,4.26,0.8,1.98,0.25,1.43,0.2
20.5047,-156.5547,"THOLEIITIC BASALT [7196]",8.8,21,3.03,15.1,4.71,1.64,5.13,0.81,4.71,0.88,2.2,0.29,1.63,0.24
21.0144,-156.5808,"THOLEIITIC BASALT [7196]",14.7,34.2,5.02,25.5,7.85,2.76,8.56,1.33,7.82,1.46,3.59,0.47,2.67,0.4
20.8133,-156.5194,"THOLEIITIC BASALT [7196]",17.7,42.3,5.78,28,8.21,2.78,8.5,1.35,7.8,1.44,3.55,0.46,2.63,0.38
20.8147,-156.5283,"THOLEIITIC BASALT [7196]",18.5,42.6,5.87,28.5,8.3,2.86,8.76,1.4,7.97,1.45,3.55,0.46,2.63,0.38
20.8175,-156.535,"THOLEIITIC BASALT [7196]",12.5,30.3,4.2,20.8,6.25,2.22,6.81,1.1,6.25,1.17,2.86,0.37,2.15,0.31
20.9614,-156.5867,"THOLEIITIC BASALT [7196]",9.4,22,3.14,15.7,4.83,1.76,5.35,0.87,5.07,0.96,2.36,0.31,1.76,0.27
21.0208,-156.6272,"THOLEIITIC BASALT [7196]",31.8,79.8,10.53,50.7,13.96,4.9,15.33,2.49,14.82,2.95,7.6,1.01,5.65,0.83
20.7767,-156.5297,"THOLEIITIC BASALT [7196]",17.2,39.3,5.41,26.3,7.68,2.64,8.06,1.27,7.3,1.35,3.33,0.42,2.44,0.36
63.92,-21.48,"THOLEIITIC BASALT, OLIVINE [4692] / BASALT [1107]",1.09,3.05,0.53,3.17,1.26,0.53,2.02,0.38,2.65,0.6,1.78,0.29,1.89,0.3
20.6236,-155.1347,"THOLEIITIC BASALT [7200]",15.8,36,5.07,24.6,6.55,2.29,6.73,1.07,6.21,1.16,2.87,0.39,2.32,0.35
63.92,-21.48,"PICRITE [4692] / BASALT [1107] / THOLEIITIC BASALT [6276]",0.59,1.83,0.34,2.28,1.01,0.46,1.73,0.33,2.36,0.52,1.53,0.24,1.57,0.26
20.6083,-155.1361,"THOLEIITIC BASALT [7200]",14.2,34.8,4.7,22.8,6.38,2.26,6.04,0.98,5.55,1.09,2.58,0.34,2.19,0.29
20.5847,-155.1028,"THOLEIITIC BASALT [7200]",12.1,30.9,4.24,22.6,6.22,1.81,5.65,0.88,4.87,1.04,2.38,0.34,2.19,0.32
20.5972,-155.1056,"THOLEIITIC BASALT [7200]",11,26.2,3.57,17.7,4.8,1.72,4.67,0.81,4.55,0.83,2.1,0.26,1.63,0.21
20.6028,-155.1056,"THOLEIITIC BASALT [7200]",11.73,23.85,3.33,16.05,4.59,1.71,4.07,0.69,4.27,0.86,2.03,0.25,1.67,0.22
20.6694,-155.1292,"THOLEIITIC BASALT [7200]",15.18,36.37,4.81,22.31,5.42,1.99,4.8,0.75,4.09,0.75,1.75,0.23,1.53,0.21
20.6681,-155.1306,"THOLEIITIC BASALT [7200]",13.74,33.89,4.45,20.42,5.31,1.9,4.77,0.71,4.12,0.8,1.71,0.22,1.55,0.2
20.6292,-155.1333,"THOLEIITIC BASALT [7200]",12.9,28.3,4.08,19.8,5.62,2.09,5.83,0.96,5.29,1.04,2.51,0.32,2.1,0.3
20.5417,-154.9333,"THOLEIITIC BASALT [7200]",10,23.9,3.3,15.8,4.32,1.54,4.64,0.72,3.96,0.79,1.92,0.25,1.65,0.21
20.5458,-154.9361,"THOLEIITIC BASALT [7200]",12,25.4,3.67,17.8,4.88,1.74,4.98,0.75,4.33,0.86,2.02,0.29,1.75,0.27
20.5542,-154.9431,"THOLEIITIC BASALT [7200]",13,28.7,4.05,20.5,5.43,2.07,5.92,0.9,5.19,1.05,2.63,0.35,2.29,0.28
20.4694,-155.2667,"THOLEIITIC BASALT [7200]",5.5,13.9,1.92,9.26,2.86,0.97,2.69,0.47,2.75,0.57,1.36,0.19,1.09,0.17
20.4764,-155.2667,"THOLEIITIC BASALT [7200]",11.4,26.9,3.87,18.7,5.23,1.88,5.15,0.8,4.73,0.89,2.22,0.29,1.85,0.26
20.5,-155.2639,"THOLEIITIC BASALT [7200]",4.2,11.8,1.58,7.76,2.31,0.92,2.57,0.41,2.18,0.45,1.16,0.18,1.02,0.14
20.4431,-154.9347,"THOLEIITIC BASALT [7200]",13.1,29.3,4.31,21.4,5.95,2.09,5.78,0.95,5.23,0.99,2.49,0.32,2.18,0.28
20.4319,-154.9458,"THOLEIITIC BASALT [7200]",9.4,29.7,3.89,16.6,4.28,1.44,4.13,0.69,4.35,0.72,1.8,0.26,1.63,0.27
37.2953,14.7386,"BASALTIC-ANDESITE [7813] / THOLEIITIC BASALT [10241]",19,39.5,5.1,21,5.5,2.01,6.6,1.02,6.01,1.14,2.76,0.4,2.36,0.34
39.63,8.87,"BASALT [7646] / THOLEIITIC BASALT [18050]",4.53,11.2,1.84,9.18,2.59,0.84,2.49,0.46,2.84,0.64,1.57,0.27,1.55,0.28
39.63,8.87,"BASALT [7646] / THOLEIITIC BASALT [18050]",4.39,10.7,1.59,7.81,2.44,0.82,2.56,0.43,2.77,0.56,1.51,0.23,1.6,0.25
-0.85,-91,"THOLEIITIC BASALT [7414]",17,38,5,22,5,2,5,0.9,5,1,2.7,0.4,2.3,0.3
-0.85,-91,"THOLEIITIC BASALT [7414]",16,36,5,21,5,2,5,0.8,5,0.9,2.5,0.4,2.1,0.3
-0.85,-91,"THOLEIITIC BASALT [7414]",16,36,5,21,5,2,5,0.8,5,0.9,2.5,0.4,2.1,0.3
-0.85,-91,"THOLEIITIC BASALT [7414]",11,24,3,14,3,1,4,0.6,3,0.7,1.9,0.3,1.6,0.2
-0.85,-91,"THOLEIITIC BASALT [7414]",15,34,5,20,5,2,5,0.8,4,0.9,2.4,0.3,2,0.3
-0.85,-91,"THOLEIITIC BASALT [7414]",15,33,4,19,5,1,5,0.8,4,0.9,2.4,0.3,2,0.3
-0.85,-91,"THOLEIITIC BASALT [7414]",14,30,4,18,4,1,4,0.7,4,0.8,2.2,0.3,1.8,0.3
-0.85,-91,"THOLEIITIC BASALT [7414]",17,37,5,22,5,2,5,0.9,5,1,2.7,0.4,2.3,0.3
-0.85,-91,"THOLEIITIC BASALT [7414]",19,43,6,25,6,2,6,1,6,1.1,3,0.4,2.5,0.4
-0.85,-91,"THOLEIITIC BASALT [7414]",11,24,3,14,3,1,4,0.6,3,0.7,1.9,0.3,1.6,0.2
-0.85,-91,"THOLEIITIC BASALT [7414]",11,24,3,14,4,1,4,0.6,3,0.7,1.9,0.3,1.6,0.2
-0.85,-91,"THOLEIITIC BASALT [7414]",11,24,3,14,4,1,4,0.6,3,0.7,1.9,0.3,1.6,0.2
-0.85,-91,"THOLEIITIC BASALT [7414]",17,38,5,23,5,2,6,0.9,5,1,2.8,0.4,2.4,0.3
25.46,78.48,"THOLEIITIC BASALT [24324]",10.4272685,22.5439238,2.83643416,11.9413472,2.90740129,0.79585546,3.32083315,0.55897173,3.57335638,0.8005207,2.20769188,0.31968716,2.14490356,0.32126587
25.46,78.48,"THOLEIITIC BASALT [24324]",11.45,24.518,2.4448,13.248,2.9512,0.8308,4.0704,0.6076,3.4596,0.5985,2.4192,0.333792,2.1402,0.3429
25.46,78.48,"THOLEIITIC BASALT [24324]",10.7586871,26.6154735,2.3936,13.2608,3.0876,0.7192,4.4032,0.682,3.8688,0.7035,2.7904,0.375516,2.6445,0.3937
25.46,78.48,"THOLEIITIC BASALT [24324]",13.28,28.965,2.9521,15.8444,3.555,0.9572,4.7949,0.742,4.0438,0.8341,2.7817,0.38646,2.558,0.4015
25.39,78.29,"THOLEIITIC BASALT [24324]",12.8364349,26.397331,3.10847133,12.0421991,2.68129663,0.71135841,2.90601558,0.46789396,3.04569288,0.68612206,1.90333237,0.27134272,1.82960215,0.2802938
24.69,78.41,"THOLEIITIC BASALT [24324]",15.7,32.8,3.5073,17.5543,3.652,1.0293,4.7307,0.70775,3.8263,0.7937,2.7191,0.3824415,2.4854,0.387
24.66,78.56,"THOLEIITIC BASALT [24324]",8.372,19.68,1.7152,9.4592,1.9964,0.7316,2.9824,0.4588,2.7156,0.4935,2.0864,0.281637,1.9557,0.3175
24.67,78.45,"THOLEIITIC BASALT [24324]",32.59,74.3755,7.9576,44.9089,10.0769,3.172,12.5088,1.81025,8.8958,1.7146,5.3019,0.707769,4.3586,0.636
24.74,78.5,"THOLEIITIC BASALT [24324]",6.44,15.51,1.7,9.088,2.3188,0.8804,3.2384,0.5208,2.852,0.4935,1.856,0.239913,1.5744,0.2286
25,78.69,"THOLEIITIC BASALT [24324]",6.68,15.86,1.7664,10.5856,2.6908,1.0168,3.904,0.5952,3.348,0.567,2.2016,0.281637,1.9311,0.2794
24.84,79.97,"THOLEIITIC BASALT [24324]",5.23,14.05,1.5223,9.8535,2.8704,1.1261,4.0852,0.68475,3.8322,0.7746,2.4678,0.35,2.2023,0.3315
25.06,78.7,"THOLEIITIC BASALT [24324]",4.71256316,10.7133173,1.49062604,6.90413404,1.87395319,0.69892212,2.29437878,0.37947491,2.33838923,0.50401718,1.33204039,0.17923864,1.15760913,0.16668132
25.24,80.1,"THOLEIITIC BASALT [24324]",8.92,21.073,2.2656,13.3888,3.3108,1.2152,4.7616,0.7192,3.9804,0.672,2.624,0.333792,2.1771,0.3302
25.15,78.22,"THOLEIITIC BASALT [24324]",8.33701381,20.1201303,2.82237119,13.6348073,3.89692456,1.37433825,4.81956147,0.83843786,5.43212678,1.20594162,3.29367104,0.45592995,3.06210229,0.44765692
25.33,78.29,"THOLEIITIC BASALT [24324]",10.79,27.41,3.2307,19.0326,4.7647,1.7013,6.2543,0.9685,5.0165,1.00518,3.1354,0.4190355,2.638,0.40025
25.38,78.53,"THOLEIITIC BASALT [24324]",7.44,18.057,2.0608,12.5824,3.2984,1.2772,4.864,0.7812,4.3648,0.777,3.0592,0.406809,2.6691,0.4191
24.5,78.55,"THOLEIITIC BASALT [24324]",12.43,25.389,2.8288,17.4208,4.5136,1.612,6.5536,1.0292,5.766,1.008,4.0192,0.52155,3.4563,0.5207
25.48,78.28,"THOLEIITIC BASALT [24324]",19.1171857,42.7878964,5.49963301,24.3980543,6.40088582,2.12114423,7.78049676,1.33024498,8.69447723,1.95490317,5.41207836,0.77284807,5.09595573,0.74326355
25.39,78.83,"THOLEIITIC BASALT [24324]",8.70008639,19.8759365,2.58838182,11.4704342,3.06229652,1.0497387,3.81583255,0.66205547,4.36139263,0.98459684,2.73735277,0.38866283,2.62755267,0.39381889
25.64,78.63,"THOLEIITIC BASALT [24324]",8.40477743,18.0486725,2.29174839,10.0309657,2.51004578,0.87230612,3.09889872,0.51997424,3.37729672,0.75476261,2.07613728,0.29522282,1.98792752,0.29125016
24.69,78.41,"THOLEIITIC BASALT [24324]",8.23737202,18.3300121,2.33891505,10.4979109,2.7069848,0.97520356,3.29949767,0.56665419,3.66364446,0.81400617,2.22519272,0.32262791,2.08978175,0.30481847
28,-15.6,"THOLEIITIC BASALT [851]",6.69,14.1,1.95,8.65,2.41,0.84,2.92,0.53,3.55,0.89,2.44,0.46,2.27,0.34
28,-15.6,"THOLEIITIC BASALT [851]",8.12,16.1,2.04,8.79,2.5,0.86,3.01,0.53,3.58,0.76,2.26,0.32,2.09,0.31
63.874,-21.588,"THOLEIITIC BASALT, OLIVINE [1119]",2.07,5.74,0.97,4.98,1.71,0.73,2.53,0.43,2.86,0.6,1.84,0.295,1.78,0.266
64.671,-19.156,"THOLEIITIC BASALT, OLIVINE [1119]",2.74,7.6,1.23,6.22,2.09,0.87,2.91,0.511,3.35,0.7,2.05,0.322,2.06,0.308
65.876,-16.842,"BASALT [4010] / THOLEIITIC BASALT, QUARTZ [1119]",1.87,5.44,0.9,4.72,1.59,0.68,2.25,0.399,2.63,0.56,1.63,0.253,1.65,0.248
-18.8,-159.8,"THOLEIITIC BASALT [24409]",44.3798563,89.2992531,10.6596013,42.5175662,8.9883297,2.83684308,8.20670008,1.24951794,6.994258,1.28768886,3.15773107,0.42637078,2.50603327,0.37403229
9.6933,-22.2763,"THOLEIITIC BASALT [24434]",3.96,10.2,1.77,9.58,3.2,1.16,4.11,0.74,4.92,1.03,2.88,0.43,2.77,0.42
9.6933,-22.2763,"THOLEIITIC BASALT [24434]",17,35.7,4.51,19.3,4.43,1.45,4.49,0.71,4.23,0.83,2.23,0.32,2.01,0.3
9.2422,-21.3618,"THOLEIITIC BASALT [24434]",77.2,157,18.2,71.4,12,3.54,9.6,1.24,6.11,1.06,2.63,0.34,2.07,0.3
39.58,8.55,"BASALT [10321] / THOLEIITIC BASALT [18050]",6.27,10.5,1.76,8,2.17,0.15,2.42,0.48,3.05,0.65,1.68,0.29,1.82,0.29
39.58,8.55,"BASALT [10321] / THOLEIITIC BASALT [18050]",6.55,14.1,1.92,7.91,2.2,0.78,2.58,0.43,2.91,0.6,1.55,0.24,1.76,0.28
50.95,167.74,"THOLEIITIC BASALT [7524]",7.02,18.4,2.95,14,4.13,1.51,4.89,0.845,5.05,1.05,2.85,0.425,2.54,0.361
50.95,167.74,"THOLEIITIC BASALT [7524]",7.4,19.4,3.07,14.6,4.15,1.52,4.77,0.823,4.9,1,2.76,0.412,2.51,0.359
50.95,167.74,"THOLEIITIC BASALT [7524]",6.97,18.3,2.95,13.8,3.98,1.47,4.6,0.787,4.71,0.974,2.67,0.39,2.42,0.352
50.95,167.74,"THOLEIITIC BASALT [7524]",7.47,20,3.05,14.6,4.13,1.49,4.8,0.819,4.88,1,2.73,0.419,2.45,0.363
50.95,167.74,"THOLEIITIC BASALT [7524]",6.65,17.5,2.84,13.5,4.07,1.5,4.87,0.845,5.1,1.05,2.91,0.423,2.58,0.371
50.95,167.74,"THOLEIITIC BASALT [7524]",6.95,18,2.9,13.7,4.03,1.5,4.88,0.843,5.08,1.02,2.86,0.43,2.57,0.374
50.95,167.74,"THOLEIITIC BASALT [7524]",3.25,8.2,1.36,6.5,1.88,0.71,2.29,0.399,2.41,0.5,1.34,0.202,1.25,0.185
50.95,167.74,"THOLEIITIC BASALT [7524]",5.95,15.7,2.54,12.1,3.57,1.36,4.25,0.726,4.41,0.889,2.41,0.367,2.22,0.323
50.95,167.74,"THOLEIITIC BASALT [7524]",5.69,14.7,2.43,11.7,3.45,1.32,4.06,0.709,4.22,0.876,2.41,0.346,2.12,0.303
50.95,167.74,"THOLEIITIC BASALT [7524]",6.1,15.9,2.53,12.1,3.51,1.35,4.2,0.714,4.26,0.888,2.4,0.366,2.15,0.312
50.95,167.74,"THOLEIITIC BASALT [7524]",3.11,8.55,1.47,7.39,2.39,0.937,3.04,0.533,3.32,0.691,1.88,0.281,1.72,0.25
50.95,167.74,"THOLEIITIC BASALT [7524]",1.95,5.29,0.914,4.67,1.45,0.58,1.85,0.331,2.06,0.428,1.2,0.175,1.08,0.16
50.95,167.74,"THOLEIITIC BASALT [7524]",6.15,16.1,2.56,12.2,3.57,1.34,4.19,0.725,4.36,0.908,2.46,0.37,2.2,0.325
50.95,167.74,"THOLEIITIC BASALT [7524]",4.84,12.8,2.13,10.1,3.1,1.18,3.74,0.646,4.02,0.83,2.26,0.329,2.04,0.3
50.95,167.74,"THOLEIITIC BASALT [7524]",4.85,12.5,2.03,10,3.01,1.17,3.65,0.645,3.87,0.81,2.21,0.323,1.98,0.29
50.95,167.74,"THOLEIITIC BASALT [7524]",6.52,17.6,2.91,14.1,4.22,1.56,5.27,0.912,5.54,1.17,3.2,0.474,2.93,0.432
50.95,167.74,"THOLEIITIC BASALT [7524]",6.79,17.6,2.86,13.8,4.27,1.55,5.2,0.902,5.52,1.17,3.24,0.482,2.97,0.439
50.95,167.74,"THOLEIITIC BASALT [7524]",6.45,16.9,2.8,13.7,4.1,1.53,5.07,0.892,5.39,1.13,3.08,0.466,2.88,0.431
50.95,167.74,"THOLEIITIC BASALT [7524]",6.6,18.3,2.95,14.5,4.4,1.61,5.29,0.925,5.6,1.18,3.26,0.481,2.95,0.437
50.95,167.74,"THOLEIITIC BASALT [7524]",6.74,17.8,2.9,14.1,4.34,1.62,5.32,0.937,5.64,1.18,3.3,0.503,2.97,0.448
50.95,167.74,"THOLEIITIC BASALT [7524]",5.67,14.9,2.46,11.9,3.55,1.34,4.36,0.749,4.56,0.932,2.57,0.387,2.37,0.353
50.95,167.74,"THOLEIITIC BASALT [7524]",8.34,21.1,3.37,15.7,4.64,1.54,5.48,0.919,5.79,1.25,3.36,0.531,3.14,0.432
50.95,167.74,"THOLEIITIC BASALT [7524]",8.31,20.7,3.28,15.9,4.51,1.53,5.33,0.922,5.55,1.19,3.33,0.523,3.11,0.433
50.95,167.74,"THOLEIITIC BASALT [7524]",8.4,20.9,3.33,15.9,4.49,1.57,5.26,0.897,5.45,1.17,3.34,0.478,2.85,0.408
50.95,167.74,"THOLEIITIC BASALT [7524]",8.21,21.5,3.34,15.6,4.59,1.53,5.33,0.897,5.45,1.18,3.24,0.47,2.9,0.384
