"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
26.5,101.7,"PYROXENITE, PLAGIOCLASE-OLIVINE [13958]",7.25,17.58,2.4,17.43,3.998,0.82,2.4,0.35,1.78,0.33,0.8,0.11,0.73,0.11
26.5,101.7,"PYROXENITE, PLAGIOCLASE-OLIVINE [13958]",13.72,36.29,5.31,12.93,4.336,2.38,6,0.88,4.68,0.75,1.84,0.24,1.35,0.2
36.6,118,"PYROXENITE, XENOLITH [13760]",90.7,120,10,30.4,3.64,0.779,3.13,0.263,1.01,0.152,0.386,0.043,0.274,0.04
12.467,78.45,"PYROXENITE [21090]",27,75,10,43,9.1,2.6,8.2,1.1,5,1,2.6,0.33,2.1,0.36
12.467,78.45,"PYROXENITE [21090]",5.2,14,1.9,9.4,2.3,0.62,2.1,0.27,1.2,0.23,0.54,0.06,0.39,0.06
28.35,-14.12,"PYROXENITE [15247]",4.03,13.5,2.41,14.8,4.53,1.67,4.37,0.71,3.7,0.61,1.32,0.15,0.84,0.1
28.35,-14.12,"PYROXENITE [15247]",5.38,15.5,2.52,14.7,5.19,1.7,3.95,0.6,3.74,0.6,1.33,0.15,0.99,0.13
28.35,-14.12,"PYROXENITE [15247]",4.37,12.9,2.01,13,3.93,1.46,4.28,0.56,3.28,0.54,1.29,0.12,0.82,0.1
28.35,-14.12,"PYROXENITE [15247]",13.03,32.3,4.96,26.7,7.19,2.65,6.86,0.99,5.75,0.95,2.12,0.27,1.7,0.21
28.35,-14.12,"PYROXENITE [15247]",14.22,33.3,4.93,26.5,7.16,2.3,5.97,0.78,4.58,0.69,1.76,0.17,1.21,0.15
28.35,-14.12,"PYROXENITE, PLAGIOCLASE [15247]",16.8,38.4,5.21,27.6,7.61,2.39,6.17,1.05,5.57,0.9,2.08,0.25,1.81,0.22
28.35,-14.12,"PYROXENITE, PLAGIOCLASE [15247]",5.7,19.9,3.68,21.7,6.83,2.13,6.75,0.99,5.42,0.95,2,0.19,1.42,0.18
49.43,16.02,"PYROXENITE, XENOLITH [13037]",1.75,5.64,1.02,5.14,1.73,0.57,1.91,0.34,2.07,0.43,1.17,0.16,0.96,0.14
49.43,16.02,"PYROXENITE, XENOLITH [13037]",2.36,7.29,1.3,7.03,2.3,0.69,2.03,0.33,2.01,0.43,1.22,0.18,1.02,0.16
49.43,16.02,"PYROXENITE, XENOLITH [13037]",0.9,2.93,0.56,3.34,1.33,0.48,1.84,0.31,1.95,0.42,1.16,0.16,0.99,0.15
49.43,16.02,"PYROXENITE, XENOLITH [13037]",1.16,3.69,0.63,3.72,1.38,0.55,1.79,0.31,1.86,0.35,0.99,0.14,0.86,0.13
49.43,16.02,"PYROXENITE, XENOLITH [13037]",0.84,2.84,0.44,2.76,1.03,0.45,1.43,0.27,1.66,0.38,1.08,0.17,1.08,0.16
49.43,16.02,"PYROXENITE, XENOLITH [13037]",1,3.4,0.62,3.9,1.67,0.64,2.12,0.38,2.32,0.49,1.32,0.18,1.11,0.16
49.43,16.02,"PYROXENITE, XENOLITH [13037]",1.2,4.23,0.77,4.98,2.09,0.71,2.53,0.46,2.9,0.62,1.83,0.28,1.7,0.26
66.283,31.667,"PYROXENITE [25182] / FOIDOLITE [23196]",18.7,51.7,7.7,36.7,7.6,2.3,6.9,0.9,3.6,0.6,1.6,0.2,1.1,0.1
66.283,31.667,"PYROXENITE [25182] / ULTRAMAFIC ROCK [23196]",2.6,6.2,0.9,4.5,1.1,0.3,1.2,0.2,0.9,0.2,0.4,0,0.3,0
66.283,31.667,"PYROXENITE [25182] / ULTRAMAFIC ROCK [23196]",1.2,4.1,0.7,4,1.2,0.3,1.1,0.2,0.9,0.2,0.5,0.1,0.4,0
21.85,59.57,"PYROXENITE [15837]",1.1,3.1,0.57,3.9,1.4,0.66,2.1,0.5,3.4,0.7,2.1,0.3,2,0.29
21.85,59.57,"PYROXENITE [15837]",1.01,2.64,0.52,3.79,1.25,0.62,2.18,0.55,3.35,0.68,2.08,0.28,2,0.28
21.85,59.57,"PYROXENITE [15837]",0.95,2.6,0.48,3.36,1.15,0.59,2.02,0.47,3.32,0.65,2.04,0.26,1.89,0.27
21.85,59.57,"PYROXENITE [15837]",1.05,2.68,0.55,3.73,1.55,0.6,2.25,0.58,3.43,0.72,2.12,0.32,2.03,0.3
-28.47,121.07,"PYROXENITE [15917]",4.71,3.23,1.13,5.23,1.24,0.39,1.77,0.26,1.71,0.39,1.15,0.15,0.92,0.15
-28.47,121.07,"PYROXENITE [15917]",3.32,2.86,0.83,4.04,1.17,0.41,1.77,0.28,1.87,0.41,1.19,0.16,1.02,0.16
-24.2986,29.8694,"PYROXENITE [24019]",1.2,3,0.43,2,0.58,0.11,0.74,0.14,1.1,0.25,0.78,0.14,1.01,0.16
-24.45,27.1556,"PYROXENITE [24019]",5.6,11,1.2,5,0.98,0.23,1.03,0.15,0.99,0.21,0.66,0.105,0.74,0.11
35.1,73,"PYROXENITE [10695]",0.183,0.554,0.155,1.1,0.57,0.312,0.999,0.181,1.27,0.255,0.687,0.092,0.548,0.085
35.0717,72.9615,"PYROXENITE, HORNBLENDE [16435]",0.34,1.04,0.22,1.37,0.824,0.587,2.27,0.55,5.14,1.377,4.699,0.8,5.74,1.053
35.0727,72.9629,"PYROXENITE, HORNBLENDE [16435]",0.13,0.67,0.17,1.42,1.004,0.681,2.49,0.53,4.45,1.015,2.881,0.431,2.88,0.474
35.0806,72.9763,"PYROXENITE, HORNBLENDE [16435]",0.48,1.47,0.32,2.5,1.506,0.825,3.21,0.63,4.81,1.061,3.007,0.455,3.03,0.504
35.0711,72.9588,"PYROXENITE, HORNBLENDE [16435]",0.21,0.64,0.18,1.28,0.667,0.349,1.06,0.18,1.17,0.218,0.533,0.0713,0.4,0.057
35.0717,72.9615,"PYROXENITE, HORNBLENDE [16435]",0.34,1.02,0.28,1.96,1.029,0.571,1.67,0.27,1.66,0.306,0.741,0.096,0.55,0.082
35.0738,72.9631,"PYROXENITE, HORNBLENDE [16435]",0.28,0.87,0.23,1.62,0.85,0.487,1.42,0.25,1.71,0.354,0.949,0.1362,0.87,0.135
34.817944,-108.223967,"PYROXENITE, XENOLITH [16779]",1.04,2.73,0.42,2.18,0.73,0.28,0.9,0.16,0.99,0.2,0.51,0.07,0.41,0.06
33,117.5,"PYROXENITE, XENOLITH [17026]",4.79,10.9,1.34,6.37,1.75,0.54,2.2,0.36,2.39,0.51,1.45,0.22,1.61,0.25
33,117.5,"PYROXENITE, XENOLITH [17026]",3.54,9.88,1.35,7.06,2.19,0.63,2.8,0.47,3.17,0.68,1.95,0.3,2.14,0.33
33,117.5,"PYROXENITE, XENOLITH [17026]",19.89,42.3,5.16,22.5,4.37,1.04,4.25,0.51,2.82,0.52,1.44,0.2,1.44,0.21
33,117.5,"PYROXENITE, XENOLITH [17026]",2.21,6.56,0.87,4.69,1.51,0.44,1.95,0.34,2.39,0.52,1.51,0.23,1.65,0.25
33,117.5,"PYROXENITE, XENOLITH [17026]",6.51,14,1.86,9.34,2.73,0.83,3.15,0.53,3.45,0.73,2.06,0.28,1.78,0.26
33,117.5,"PYROXENITE, XENOLITH [17026]",10.7,30.3,4.13,18.7,3.82,0.57,3.18,0.4,2.09,0.38,1.06,0.14,0.94,0.14
48.6,-86.1,"PYROXENITE [17222]",7.5,18,2.6,12.6,3.2,1.1,3.2,0.6,2.8,0.5,1.4,0.2,1.1,0.2
48.6,-86.1,"PYROXENITE [17222]",3.5,8.3,1.4,6.6,1.9,0.7,2.3,0.5,3,0.6,1.9,0.3,1.8,0.3
35.2744,118.9614,"PYROXENITE, GARNET [17891]",4.85,9.7,1,3.87,0.89,0.26,0.86,0.14,0.81,0.16,0.4,0.05,0.31,0.05
35.2744,118.9614,"PYROXENITE, GARNET [17891]",3.19,7.06,0.71,3.11,0.8,0.27,0.88,0.15,0.88,0.17,0.44,0.06,0.36,0.05
35.2744,118.9614,"PYROXENITE, GARNET [17891]",18.6,37.7,4.66,21.1,5.18,1.63,5.28,0.83,5.22,1.1,2.96,0.44,2.87,0.44
-9.27,-43.35,"PYROXENITE, PHLOGOPITE [18145]",478,1089,127.72,541.74,87.33,22.71,52.27,5.49,21.65,2.41,6.19,0.5,2.68,0.35
-9.27,-43.35,"PYROXENITE, PHLOGOPITE [18145]",407.92,870,95.73,388.91,56.51,16.02,32.64,3.37,13.69,1.5,4.1,0.3,1.85,0.22
-22.75,-56.2667,"PYROXENITE [18209]",65,89,8.8,21,2.8,0.81,2,0.21,1.61,0.19,0.85,0.08,0.73,0.05
41.23,87.58,"PYROXENITE [18139]",180.45,410.19,50.79,230.01,40.8,9.38,26.74,3.56,12.05,1.72,4.3,0.43,2.34,0.27
41.23,87.58,"PYROXENITE [18139]",64.62,155.22,21.05,98.52,18.2,4.31,12.57,1.69,5.69,0.83,2.04,0.23,1.27,0.15
41.23,87.58,"PYROXENITE [18139]",81.83,194.15,26,119.93,21.92,5.01,15.08,2.04,6.81,1.02,2.34,0.24,1.37,0.16
41.23,87.58,"PYROXENITE [18139]",169.82,420.72,47.13,206.87,37.49,8.36,26.03,3.24,10.89,1.64,4.04,0.42,2.32,0.27
41.23,87.58,"PYROXENITE [18139]",119.4,280.67,37.23,168.47,30.57,6.88,21.8,2.71,8.77,1.39,3.21,0.35,1.75,0.22
41.23,87.58,"PYROXENITE [18139]",96.06,226.36,30.19,136.77,24.99,5.99,17.41,2.22,7.15,1.09,2.61,0.29,1.46,0.2
41.23,87.58,"PYROXENITE [18139]",19.74,46.45,6.54,30.48,5.92,1.57,4.32,0.58,2.09,0.33,0.79,0.1,0.57,0.08
41.23,87.58,"PYROXENITE [18139]",16.25,39.44,5.84,26.71,5.43,1.45,3.73,0.51,1.81,0.3,0.68,0.09,0.51,0.08
41.23,87.58,"PYROXENITE [18139]",80.34,190,25.6,117.6,21.5,5.14,14.9,1.95,6.42,0.95,2.32,0.25,1.36,0.17
40,114,"PYROXENITE, PLAGIOCLASE [17008]",6.385,14.973,1.99,7.895,2.549,1.202,2.467,0.354,1.921,0.335,0.905,0.126,0.767,0.112
40,114,"PYROXENITE, PLAGIOCLASE [17008]",1.627,5.714,0.98,3.963,1.559,0.523,1.621,0.254,1.448,0.277,0.8,0.12,0.719,0.107
40,114,"PYROXENITE, PLAGIOCLASE [17008]",5.762,12.879,1.65,6.3655,1.737,0.799,1.63,0.238,1.372,0.259,0.725,0.102,0.657,0.105
40,114,"PYROXENITE, PLAGIOCLASE-GARNET [17008]",3.876,11.604,1.797,7.19,2.526,0.878,2.404,0.344,1.805,0.321,0.841,0.107,0.654,0.099
40,114,"PYROXENITE, GARNET [17008]",3.255,7.265,0.916,3.645,1.488,0.602,2.429,0.466,3.166,0.661,1.925,0.271,1.64,0.246
40,114,"PYROXENITE, GARNET [17008]",3.691,9.393,1.306,5.281,1.867,0.763,1.851,0.283,1.524,0.29,0.754,0.105,0.59,0.086
48.58,-86.28,"PYROXENITE, OLIVINE [18733]",8.34,21.2,3.07,14.6,3.57,0.985,3.26,0.53,2.83,0.53,1.35,0.19,1.15,0.178
48.58,-86.28,"PYROXENITE, OLIVINE [18733]",7.28,18.4,2.66,12.4,3.23,0.925,3.06,0.51,2.91,0.54,1.41,0.192,1.15,0.178
48.58,-86.28,"PYROXENITE, OLIVINE [18733]",8.24,22.8,3.45,16,4.27,2.27,4.85,0.79,4.46,0.87,2.38,0.344,2.08,0.318
48.58,-86.28,"PYROXENITE, OLIVINE [18733]",6.34,18.9,2.96,13.7,4.1,2.31,4.32,0.69,3.65,0.68,1.75,0.231,1.44,0.226
48.58,-86.28,"PYROXENITE [18733]",8.28,21.4,3.14,15.1,3.87,1.2,3.81,0.62,3.35,0.61,1.59,0.217,1.31,0.197
48.58,-86.28,"PYROXENITE [18733]",9.3,22.4,3.24,14.9,3.82,1.14,3.48,0.56,2.89,0.54,1.37,0.19,1.19,0.178
48.58,-86.28,"PYROXENITE [18733]",23.7,52.2,6.78,28.4,5.84,1.67,4.83,0.71,3.69,0.71,1.77,0.245,1.48,0.217
48.58,-86.28,"PYROXENITE [18733]",26.6,57.3,7.42,31.4,6.37,1.92,5.18,0.76,4.13,0.75,1.94,0.267,1.64,0.241
48.58,-86.28,"PYROXENITE [18733]",31,64.1,8.61,34.5,7.24,2.29,6.9,1,5.61,0.97,2.62,0.366,2.21,0.337
48.58,-86.28,"PYROXENITE [18733]",21.3,49.9,6.81,30,6.58,2,5.8,0.9,4.72,0.87,2.32,0.316,1.93,0.284
48.58,-86.28,"PYROXENITE [18733]",16.8,40.5,5.52,24.5,5.55,1.68,4.89,0.75,4.09,0.75,1.97,0.275,1.71,0.256
48.58,-86.28,"PYROXENITE [18733]",12,29.9,4.11,17.3,3.75,1.25,3.42,0.5,2.56,0.46,1.19,0.167,1.02,0.156
66.583,34.45,"PYROXENITE [18122]",30,79,9.1,40.82,7.07,2.21,5.3,0.65,2.92,0.44,1.03,0.1,0.79,0.15
22.77,86.43,"PYROXENITE [6365]",1.42,3.8,0.69,5.214,2.274,0.77,2.64,0.53,3.09,0.66,1.62,0.2,1.9,0.28
25.52,92.08,"PYROXENITE [18969]",8.2,17.6,2.14,8.1,1.8,0.43,1.7,0.3,1.7,0.3,1,0.19,1.4,0.24
25.52,92.08,"PYROXENITE [18969]",5.6,12.7,2,8.2,1.9,0.53,1.9,0.3,1.8,0.3,1,0.19,1.4,0.27
25.52,92.08,"PYROXENITE [18969]",7,13.6,1.6,6.1,1.3,0.35,1.3,0.2,1.4,0.3,0.9,0.16,1.1,0.19
25.52,92.08,"PYROXENITE [18969]",9,18.1,2.18,8.6,1.8,0.5,1.8,0.3,1.7,0.4,1,0.16,1.1,0.17
13.0595,76.443,"PYROXENITE [19027]",0.31,0.65,0.11,0.71,0.4,0.05,0.6,0.16,0.92,0.21,0.72,0.11,0.7,0.1
13.0596,76.4431,"PYROXENITE [19027]",2,18.35,0.8,3.67,1.08,0.46,1.14,0.22,1.12,0.23,0.73,0.11,0.67,0.1
10.45,13.37,"PYROXENITE, XENOLITH [18996]",7.84,12.21,2.64,13.66,4.18,1.52,4.56,0.67,3.66,0.66,1.55,0.18,0.95,0.125
-78.3984,163.8279,"PYROXENITE, OLIVINE [19201]",4.1978,13.78,2.4162,12.5014,3.6191,1.2243,3.8454,0.5741,3.181,0.5895,1.4314,0.1864,1.07,0.1456
-78.3984,163.8279,"PYROXENITE, OLIVINE [19201]",4.0881,13.6699,2.415,12.5659,3.6434,1.2293,3.8679,0.5769,3.1896,0.5953,1.4458,0.1903,1.0922,0.1475
-27.9,-49.15,"PYROXENITE, PHLOGOPITE [18255]",42.15,90.15,11.16,46.7,9.07,2.78,8.05,1.37,7.67,1.39,3.67,0.54,3.31,0.47
-27.9,-49.15,"PYROXENITE, APATITE-BIOTITE [18255]",116.08,243.64,26.77,104.32,19.71,5.41,15.74,2.22,10.59,1.92,5,0.74,4.37,0.61
67.42,32.8,"PYROXENITE [17924]",354,551,53,189,31.1,9.23,24.8,3.18,16,2.74,5.92,0.67,3.5,0.49
67.42,32.8,"PYROXENITE [17924]",475,1037,111,386,44.2,10.1,23.2,2.31,8.19,1.1,2.14,0.25,1.48,0.21
66.78,30.15,"PYROXENITE [17924]",224,502,57.5,222,35.5,9.26,24.1,2.7,10.9,1.52,2.65,0.31,1.67,0.23
66.78,30.15,"PYROXENITE [17924]",85.7,197,23,89,14,3.7,9.38,1.08,4.68,0.75,1.46,0.19,1.16,0.17
66.95,29.167,"PYROXENITE [17924]",172,368,43.2,142,20.2,5.36,13.8,1.74,7.64,1.23,2.7,0.36,2.03,0.27
67.55,33.22,"PYROXENITE [17924]",380,747,88.9,323,49.5,14.3,33.1,4.37,21,3.42,7.83,0.86,4.8,0.6
67.55,33.22,"PYROXENITE [17924]",102,223,26.4,105,18,5.1,13.2,1.65,7.57,1.22,2.63,0.31,1.82,0.27
67.55,33.22,"PYROXENITE [17924]",102,216,24.8,99,16.7,4.7,12,1.64,7.71,1.34,3.04,0.37,2.19,0.3
67.55,33.22,"PYROXENITE [17924]",143,255,28.1,112,22,7.1,20.6,2.82,12.2,1.88,4.03,0.44,2.4,0.32
63.5,-161.5,"PYROXENITE, AMPHIBOLE [14537]",6.6,16.4,2.46,12.2,3.89,1.36,4.18,0.67,3.65,0.66,1.58,0.2,1.08,0.16
63.5,-161.5,"PYROXENITE, AMPHIBOLE [14537]",1.94,4.31,0.6,3.01,1.07,0.42,1.36,0.23,1.44,0.27,0.7,0.09,0.54,0.09
-20.5,-29.3,"PYROXENITE, BIOTITE [19916]",144,275,31.2,122.2,21.2,6.12,16.2,2,9.4,1.5,3.3,0.38,2.2,0.33
-20.5,-29.3,"PYROXENITE, XENOLITH [19916]",15.7,43.9,6.73,34.9,8.9,2.72,7.5,1,4.8,0.8,1.8,0.21,1.3,0.19
-20.5,-29.3,"PYROXENITE, XENOLITH [19916]",17.3,48.2,7.33,37.7,9.6,2.81,8.1,1,5.2,0.8,1.9,0.23,1.3,0.22
-20.5,-29.3,"PYROXENITE, XENOLITH [19916]",15.1,43.9,7,37.2,9.6,2.78,8,1.1,5.1,0.8,1.9,0.23,1.4,0.21
-20.5,-29.3,"PYROXENITE, BIOTITE [19916]",169,376,46.2,184.9,34.3,10.1,25.9,3.4,16.5,2.5,5.7,0.66,3.6,0.52
-20.5,-29.3,"PYROXENITE, BIOTITE [19916]",160,346,42,171,33.1,9.17,22.4,3,14.3,2.2,5,0.61,3.5,0.51
-20.5,-29.3,"PYROXENITE, BIOTITE [19916]",224,491,61,253,49,13.2,33.8,4.5,21,3.1,6.8,0.8,4.4,0.59
-20.5,-29.3,"PYROXENITE, BIOTITE [19916]",181,393,47.5,197,37.2,10.4,26.3,3.4,16.5,2.5,5.6,0.64,3.5,0.5
