"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
27.8,-18,"ALKALI BASALT [15056]",52.8779562917873,107.94731064764,14.0584771978844,59.1437980241493,11.5352759205668,3.4597345574294,9.92615507434388,1.35116255862688,6.45743937730766,1.10168645843728,2.47580081828161,0.33230216545255,1.85560323321026,0.26943418820477
27.8,-18,"ALKALI BASALT [15056]",36.7459634729935,72.9822097510967,9.66738020800955,41.1624595056069,8.19855572133218,2.46317887364145,7.41551861900946,0.957210224584985,4.75493619939719,0.845606952992301,1.87444795717081,0.255380253464431,1.40920412850629,0.212942307730872
23.52,-158.0583,"BASALT [2162] / ALKALI BASALT [6287]",20.3,40.2,5.27,20.6,4.686,1.64,5.03,0.74,4.12,0.783,1.87,0.259,1.56,0.222
-35.12,20.5,"ALKALI BASALT [9615]",88.8,182,22.2,85.6,15.8,4.85,12.5,1.74,9.08,1.55,3.73,0.49,2.79,0.38
-35.12,20.5,"ALKALI BASALT [9615]",91.5,177,22.3,88,16.6,4.66,13,1.84,9.12,1.63,4.11,0.53,2.96,0.4
-42.0544,-69.9989,"ALKALI BASALT [9494]",17.7,37,4.4,19.7,4.6,1.54,4.7,0.72,3.8,0.75,2.13,0.3,1.65,0.23
-21.9,-68.8,"ALKALI BASALT [9665]",18,41,5.8,27,7.2,2.4,7.5,1.02,6.4,1.1,2.9,0.37,2.3,0.3
-21.9,-68.8,"ALKALI BASALT [9665]",17,40,5.8,27,7.2,2.4,7.2,1.22,6.3,1.1,2.9,0.39,2.3,0.31
-21.9,-68.8,"ALKALI BASALT [9665]",16,37,5.5,26,6.9,2.3,7.2,1.22,6.5,1.2,3,0.39,2.3,0.32
17.2,154.33,"HAWAIITE [1586] / ALKALI BASALT [12822]",36,70.8,6.5,25.7,5,1.79,4.58,0.86,4.31,0.9,2.41,0.34,2.14,0.3
50.5,9.2,"ALKALI BASALT [9420]",54.3,114,11.9,47.6,9.1,3.04,7.61,1.08,5.44,0.96,2.69,0.33,1.86,0.26
50.5,9.2,"ALKALI BASALT [9420]",56.9,120,12.3,49.5,9.3,3.11,7.68,1.08,5.53,0.97,2.72,0.34,1.92,0.28
50.5,9.2,"ALKALI BASALT [9420]",52.6,110,11.6,46.7,9,3,7.4,1.06,5.38,0.94,2.58,0.33,1.86,0.26
50.5,9.2,"ALKALI BASALT [9420]",57.3,119,12.4,49.3,9.3,3.07,7.77,1.08,5.63,0.98,2.67,0.34,1.92,0.28
50.5,9.2,"ALKALI BASALT [9420]",51.5,110,11.3,45.5,8.8,2.91,7.35,1.01,5.29,0.93,2.52,0.32,1.82,0.26
50.5,9.2,"ALKALI BASALT [9420]",53.1,114,11.7,47.2,9.3,2.97,7.55,1.04,5.54,0.96,2.69,0.33,1.93,0.27
50.5,9.2,"ALKALI BASALT [9420]",51.7,109,11.2,44.4,8.6,2.76,7.03,0.97,5.01,0.87,2.42,0.3,1.8,0.26
40,113.8,"ALKALI BASALT [28543]",47.2513289285476,87.0123210747945,10.7924129403115,44.596127210748,9.65418206002273,3.2216358131141,9.18829839582916,1.24481433727692,6.85351738520152,1.17945655704833,2.95417166633246,0.370025586524965,2.13233947597086,0.301651293362743
40,113.8,"ALKALI BASALT [28543]",45.9282949833666,85.0632281037924,10.548061423819,43.3498947704591,9.46301519627412,3.09328095808383,8.78827497005988,1.22692151696607,6.69411576846307,1.16597508982036,2.89745309381237,0.359683832335329,2.0868323087159,0.297738283433134
40,113.8,"ALKALI BASALT [28543]",48.2153403417434,88.8134459351221,10.9395533306635,45.0425494593512,9.44761400347083,3.19014677613136,9.21798217861434,1.25563215859031,6.86892871445735,1.19054755706848,3.00991249499399,0.382497196635963,2.16948671739421,0.28036443732479
40,113.8,"ALKALI BASALT [28543]",46.0284521785194,84.8294879419944,10.5212247583102,43.0383000794597,9.21842012978413,3.02926938816051,8.6462469010727,1.17351867302344,6.27136334922527,1.09893062177195,2.74285127135479,0.362000675407231,1.99962277843994,0.288407131505761
40,113.8,"ALKALI BASALT [28543]",46.3181232311164,85.3106308243728,10.6153719899111,43.682866427718,9.45439865259525,3.19417021107129,9.0109851652728,1.25257672242135,6.70297813620072,1.17989142771804,2.97910139386699,0.386327319792911,2.21905881454932,0.290741178813222
40,113.8,"ALKALI BASALT [28543]",45.1104845342941,78.7809443154524,10.1761807579397,41.7128606084868,8.9143396850814,2.93828706965572,8.44432057646117,1.19774755804644,6.50949759807846,1.18272564051241,2.96833090472378,0.412602001601281,2.30002248465439,0.344502642113691
40,113.8,"ALKALI BASALT [28543]",51.4165204584833,89.585193922431,11.4273028122085,46.6852419032387,9.47857950153272,3.10634106357457,9.01660055977609,1.21970451819272,6.67933426629348,1.17664434226309,3.00019272291084,0.390545781687325,2.28586112221778,0.308431027588964
40,113.8,"ALKALI BASALT [28543]",41.2679759296149,74.8379088645418,10.0886734727756,42.8397788844622,10.0886734727756,3.20480179282869,9.52660258964143,1.33101045816733,7.42532221115538,1.2980844123506,3.25468974103586,0.405090139442231,2.36734943559097,0.315291832669323
40,113.8,"ALKALI BASALT [28543]",40.1784651905047,70.9037612208259,9.31936963893876,38.410447636146,8.42670716138041,2.77384380610413,8.13780670257331,1.11033632555356,6.23266128067026,1.12731089168163,2.86171214841412,0.37743447037702,2.20935627368841,0.293560143626571
40,113.8,"ALKALI BASALT [28543]",30.8280638538117,55.7391100020044,7.55356841718447,33.1747905592303,8.09975466693392,2.6967946081379,8.25705095209461,1.17068596913209,6.60041986370014,1.19980251553418,2.98996810984165,0.38755127280016,2.26774388989109,0.30321369011826
50.5,9.2,"ALKALI BASALT [9421]",42.27,85.59,9.37,35.16,7.57,2.28,6.04,0.89,4.8,0.85,2.31,0.3,1.82,0.27
50.5,9.2,"ALKALI BASALT [9421]",59.1,115.04,11.59,45.95,8.79,2.45,6.6,0.91,4.98,0.87,2.39,0.31,1.81,0.26
50.5,9.2,"ALKALI BASALT [9421]",32.17,67.42,7.7,31.1,6.76,2.12,5.82,0.89,5.03,0.94,2.56,0.35,2.09,0.32
50.5,9.2,"ALKALI BASALT [9421]",32.72,70.08,7.96,31.4,6.8,2.09,5.7,0.88,4.71,0.88,2.38,0.32,1.98,0.3
50.5,9.2,"ALKALI BASALT [9421]",42.74,98.95,11.48,44.98,9.45,2.73,7.54,1.08,5.48,0.97,2.4,0.31,1.86,0.27
50.5,9.2,"ALKALI BASALT [9421]",54.53,107.21,12.33,46.68,8.43,2.87,6.74,0.96,4.6,0.84,2.29,0.3,1.73,0.25
50.5,9.2,"ALKALI BASALT [9421]",44.37,86.96,9.81,37.28,6.78,2.44,5.68,0.86,4.3,0.81,2.14,0.27,1.68,0.24
50.5,9.2,"ALKALI BASALT [9421]",55.58,106.11,12.11,46.59,8.44,2.97,6.67,0.98,4.73,0.89,2.3,0.29,1.87,0.27
-15.6707,12.791,"ALKALI BASALT [28546]",4.61,10.27,1.31,6.12,1.34,0.676,1.43,0.223,1.33,0.25,0.67,0.089,0.51,0.091
-15.6707,12.791,"ALKALI BASALT [28546]",23.41,51.6,6.56,28.7,5.85,1.665,5.72,0.829,5.39,1.003,3.105,0.38,2.665,0.4
-15.6707,12.791,"ALKALI BASALT [28546]",10.05,23.07,3.23,15.04,3.64,1.255,4.55,0.716,4.65,0.937,2.52,0.369,2.34,0.354
-15.6707,12.791,"ALKALI BASALT [28546]",42.19,96.3,12.62,57.05,12.1,3.21,11.34,1.505,9.13,1.782,4.825,0.617,4.265,0.615
-15.6707,12.791,"ALKALI BASALT [28546]",12.72,27.34,3.66,17.28,4.03,1.396,4.59,0.664,4.28,0.873,2.535,0.344,2.28,0.318
-15.6707,12.791,"ALKALI BASALT [28546]",22.13,50.65,6.83,31.44,7.04,2.285,6.8,0.95,6.11,1.195,3.325,0.439,2.895,0.422
-15.6707,12.791,"ALKALI BASALT [28546]",23.64,55.04,7.44,33.39,7.48,2.411,7.44,1.069,6.74,1.279,3.56,0.494,3.2,0.447
-15.6707,12.791,"ALKALI BASALT [28546]",23.84,56.08,7.58,34.75,7.82,2.549,7.56,1.096,6.74,1.326,3.755,0.477,3.205,0.453
-15.6707,12.791,"ALKALI BASALT [28546]",14.66,31.69,4.15,19.02,4.33,1.176,5,0.726,4.71,0.972,2.66,0.385,2.465,0.356
-15.6707,12.791,"ALKALI BASALT [28546]",46.92,102.75,13.29,58.61,12.06,3.42,11.24,1.54,9.36,1.764,5.085,0.684,4.34,0.632
-15.6707,12.791,"ALKALI BASALT [28546]",34.01,77,10.14,45.75,10.02,2.965,9.74,1.392,8.7,1.69,4.75,0.633,4.345,0.614
-15.6707,12.791,"ALKALI BASALT [28546]",40.71,91.2,11.9,52.75,10.82,3.215,10.02,1.414,8.6,1.647,4.59,0.617,4.04,0.586
50.5,9.2,"ALKALI BASALT [9421]",35.76,65.75,7.99,33.8,7.04,2.99,5.37,0.79,6.43,1.01,2.2,0.34,2.36,0.27
50.5,9.2,"ALKALI BASALT [9421]",29.05,56.29,7.13,29.7,6.47,3,4.92,0.78,6.14,0.89,1.94,0.46,1.93,0.25
50.5,9.2,"ALKALI BASALT [9421]",63.4,119.69,13.87,51.1,10.33,4.95,7.17,0.93,6.79,1.21,2.75,0.51,2.77,0.34
50.5,9.2,"ALKALI BASALT [9421]",28.28,54.66,6.71,29.66,6.16,2.15,4.66,0.67,5.54,0.81,1.72,0.34,1.57,0.23
50.5,9.2,"ALKALI BASALT [9421]",40.58,75.03,8.34,32.01,8.54,2.72,6.14,0.94,6.48,0.74,1.93,0.3,2.56,0.3
40,118,"ALKALI BASALT [28744]",37.4,63.2,7.66,34,7.29,2.41,7.6,1.16,6.41,1.18,3.18,0.46,2.59,0.4
40,118,"ALKALI BASALT [28744]",15.4,31.9,4.05,19,4.39,1.58,4.92,0.81,4.64,0.92,2.42,0.36,2.19,0.36
40,118,"ALKALI BASALT [28744]",20.4,36.6,4.57,21.5,4.95,1.75,5.57,0.92,5.18,1.04,2.81,0.42,2.5,0.38
40,118,"ALKALI BASALT [28744]",20.6,37.6,4.68,21.5,5.03,1.77,5.48,0.92,5.27,1.02,2.78,0.41,2.56,0.39
40,118,"ALKALI BASALT [28744]",19.1,35.6,4.36,20.2,4.62,1.68,5.28,0.87,4.92,0.98,2.67,0.4,2.43,0.38
40,118,"ALKALI BASALT [28744]",19.7,34.6,4.24,19.4,4.42,1.67,5.12,0.82,4.71,0.92,2.53,0.38,2.33,0.36
40,118,"ALKALI BASALT [28744]",44.4,80.4,9.4,36.9,7.05,2.4,6.91,1.05,5.44,1.07,2.76,0.4,2.48,0.36
40,118,"ALKALI BASALT [28744]",34.9,65.7,8.19,34.7,7.3,2.43,7.28,1.11,5.9,1.13,2.86,0.43,2.49,0.36
40,118,"ALKALI BASALT [28744]",15.92,32.1,4.17,18.4,4.6,1.7,5.4,0.87,4.99,1.02,2.69,0.39,2.4,0.37
40,118,"ALKALI BASALT [28744]",15.8,30,3.87,16.7,4.24,1.6,4.96,0.81,4.67,0.94,2.43,0.37,2.32,0.34
40,118,"ALKALI BASALT [28744]",17.8,33.6,4.3,18.7,4.47,1.71,4.97,0.79,4.45,0.9,2.33,0.34,2.08,0.32
40,118,"ALKALI BASALT [28744]",37.98,72.1,9.14,37.9,7.47,2.5,7.02,1.06,5.59,1.07,2.8,0.4,2.45,0.36
40,75.4,"ALKALI BASALT [28753]",23.0332124983048,49.295074608252,5.93544623147598,25.2849497672204,5.70036337045157,1.87449699612142,5.53895029572016,0.861614525519255,5.08762850456701,0.947005443868094,2.60606027651428,0.379681492516268,2.28163468867343,0.334333339909634
40,75.4,"ALKALI BASALT [28753]",27.2327016695838,53.9488841349133,6.68654453866692,27.6344477727265,5.80770249857127,1.953267331927,5.60529578187748,0.843260262064688,4.68900509172708,0.846486362326892,2.25105618055785,0.316280991647727,1.91230551061116,0.272034101967808
40,75.4,"ALKALI BASALT [28753]",24.0688204503466,49.9012726212482,5.86203467766734,24.844291987035,5.51917648502348,1.84916354560907,5.38082329040892,0.813941288237375,4.54740787293309,0.814641375363275,2.15488636861546,0.294834654777542,1.78525425740609,0.248528542923541
40,75.4,"ALKALI BASALT [28753]",22.8521830380272,48.0707327092807,5.77817402914284,24.3251045107757,5.3046471520831,1.74721915547821,5.0981547991164,0.790850539346559,4.34979506526491,0.790970216274293,2.05002439010578,0.286323899567727,1.74012525783558,0.257853555757777
40,75.4,"ALKALI BASALT [28753]",25.8868191820593,51.1728634344146,6.29719930778734,26.5705853219506,5.55808370764777,1.87172128369381,5.28320847141106,0.805053257259494,4.47993931033589,0.815521959512155,2.17722904729985,0.309765553233978,1.81718724316131,0.265512958264179
40,75.4,"ALKALI BASALT [28753]",27.4376245500239,53.4784491533855,6.6630546823255,27.2636856821535,5.768750979134,2.00087579944706,5.62347286063428,0.836434447009358,4.80758773639082,0.861929959347068,2.33000411883742,0.331077524109759,1.95741317757427,0.275109351382521
40,75.4,"ALKALI BASALT [28753]",19.9771506326009,42.1251184950037,5.06507432273488,21.7402419977263,4.918307607585,1.70301640021899,4.82384367099942,0.801399006110288,4.43415630432457,0.813896455904752,2.19484554120969,0.301878746749967,1.82966229416895,0.267604261081073
40,75.4,"ALKALI BASALT [28753]",24.9714640747445,51.0628703049765,6.19937964382888,25.9679549435446,5.68295217582652,1.87000677668965,5.40651544177076,0.808182727042306,4.52277185736701,0.807401408065068,2.14877658254684,0.305501332888532,1.81352760975989,0.259217965633294
40,75.4,"ALKALI BASALT [28753]",22.6594670675213,48.3255893191959,5.77471595125817,24.3982208629072,5.35355710876275,1.851781483165,5.42784515972698,0.819435223756081,4.59737639091586,0.829282902426874,2.21542798817806,0.298117108847549,1.87501223299139,0.263762748983105
40,75.4,"ALKALI BASALT [28753]",35.4686766452383,65.5374669733373,7.79859488828676,31.0333058627342,6.12565315159525,2.00603104679005,5.7977271379816,0.879033749664262,4.75047818444127,0.862241849714723,2.32426880706703,0.340071437753174,2.07757320532677,0.297917023548456
40,75.4,"ALKALI BASALT [28753]",34.1646920278215,63.3422496478341,8.1293876305413,31.7718002121611,6.6567735993413,2.25949796609221,6.23125604616879,0.855640779451462,4.9437445051832,0.885469983859509,2.3473681433914,0.293940557821041,1.89053917607591,0.249605008173758
40,75.4,"ALKALI BASALT [28753]",23.2676864987201,47.7194888816293,5.86746888096466,24.129917053192,5.37376759121094,1.85912848343145,5.2245963201942,0.752038500166606,4.28153703824406,0.798620139583728,2.00212457859869,0.270494438927175,1.60484952648901,0.226299652620056
40,75.4,"ALKALI BASALT [28753]",23.3183354802673,49.1003069658158,6.13086790905998,25.4441832520794,5.69630598118954,2.07133745280905,5.67196286612647,0.810285255142923,4.8668989734424,0.852812732124668,2.19396089072621,0.2945685147834,1.7273553150853,0.234228396015099
40,75.4,"ALKALI BASALT [28753]",25.9335903777222,50.7973062470235,6.01559065066118,23.9166262309835,5.26896889393345,1.63915046912387,5.05561894827567,0.708511659381923,4.18623910387873,0.788602572856547,2.05589459421082,0.27311095780168,1.6999167106265,0.241778251112501
40,75.4,"ALKALI BASALT [28753]",26,54.9,6.5,26.4,5.67,1.89,5.56,0.808,4.48,0.848,2.2,0.294,1.81,0.253
37.11235,14.828188,"ALKALI BASALT [28762]",88,161,17.5,65,11.6,3.5,8.6,1.23,6.02,1.04,2.61,0.32,2.01,0.25
37.11235,14.828188,"ALKALI BASALT [28762]",95,181,20.1,74,12.9,3.98,9.7,1.42,7.02,1.29,3.12,0.37,2.35,0.3
37.269547,15.040923,"ALKALI BASALT [28762]",71,131,13.6,47,8,2.59,7.2,1.04,5.75,1.07,2.436,0.32,2.08,0.29
37.247779,15.008814,"ALKALI BASALT [28762]",93,161,16.8,60,10.4,3.21,8.2,1.16,5.9,1.06,2.61,0.33,2.06,0.27
44.6,3,"ALKALI BASALT [7581]",43.1,83.4,9.2,43.3,8.7,2.72,8.8,1,6,0.95,2.8,0.3,2.2,0.27
44.6,3,"ALKALI BASALT [7581]",33,67.1,7.5,36.1,7.5,2.32,6.7,0.9,5.3,0.87,2.4,0.3,1.9,0.27
44.6,3,"ALKALI BASALT [7581]",70.4,142,15,67,11.9,3.64,11.1,1.2,7.5,1.13,3.3,0.4,2.4,0.3
21.576,-158.211,"ALKALI BASALT [14135] / NOT GIVEN [18767]",23,54,7.3,34,8.5,2.8,8.4,1.26,6.3,1.21,2.9,0.39,2.2,0.32
36.6199,118.8672,"BASANITE [15088]",39.7,80.1,9.18,36.5,7.36,2.34,6.34,0.902,4.54,0.759,1.81,0.233,1.3,0.175
36.6199,118.8672,"BASANITE [15088]",40.0846498931562,81.1489303969308,9.43160946413427,38.0924918860999,7.40563605586988,2.32313811254207,6.39733177230615,0.980871347061569,4.67369812503109,0.826639835306871,1.94690290227831,0.232529173149585,1.38252503275329,0.188450547271085
36.6199,118.8672,"BASANITE [15088]",42.1,85.9,9.9,39.4,7.9,2.48,6.73,0.943,4.74,0.788,1.86,0.238,1.33,0.18
36.5792,118.8034,"BASANITE [15088]",33.4195770239959,68.0956208071243,7.90402564621109,32.395889996176,6.51468432429459,2.06197919689952,5.82504027186327,0.922988725908541,4.60947778087022,0.849962333678378,2.07244907723757,0.256425479359899,1.58170587059712,0.222969273632533
36.5792,118.8034,"BASANITE [15088]",33.9,68.3,7.88,31.4,6.52,2.09,5.81,0.861,4.54,0.802,2.01,0.276,1.58,0.22
36.5792,118.8034,"BASANITE [15088]",34.7,69.4,7.99,31.8,6.58,2.11,5.87,0.862,4.56,0.813,2.03,0.276,1.6,0.224
36.4498,118.5998,"BASANITE [15088]",27,55,6.5,27,5.7,1.8,5.1,0.8,4.1,0.7,1.8,0.2,1.4,0.2
36.4498,118.5998,"BASANITE [15088]",26.9169886200755,55.0114813308502,6.51155789231697,27.3373018283688,5.61758291390511,1.78341118992047,5.10090986114728,0.820810307556643,4.05063677735468,0.740601341294646,1.8566511128613,0.229400867765513,1.40544411440781,0.198959273925715
36.4498,118.5998,"BASANITE [15088]",26.9747297067682,55.0093252507976,6.53266136375717,27.5421892994271,5.70978441105337,1.80144230236936,5.18643602149591,0.834992805974374,4.14613714743762,0.753108123240665,1.87314176563069,0.231164103585893,1.43582381321129,0.198062375457554
36.4498,118.5998,"BASANITE [15088]",27.1175159832778,55.1662471263502,6.55546562963591,27.4733114705542,5.70122588483701,1.7999340401632,5.18536069207005,0.832555272894297,4.16379351728821,0.749321239242929,1.85274261486171,0.233307637139334,1.42984292279191,0.194830865460299
36.6461,118.9906,"ALKALI BASALT, OLIVINE [15088]",28.8800446023941,58.8471685945687,7.00563287612647,29.5343455307216,6.01999684172143,1.90848251507217,5.39840007630336,0.85552675282404,4.18212601597381,0.736522126720745,1.76886766437967,0.218646312091089,1.28965809642848,0.181323343098015
36.6461,118.9906,"ALKALI BASALT, OLIVINE [15088]",31.7122145539967,64.2614457432906,7.51664607187479,31.2352414804914,6.14995259386905,1.9168319316719,5.38398461835216,0.840172289398905,4.16335185936068,0.723479093111802,1.76508526426997,0.214468638827873,1.28440825619492,0.180093651085332
36.6461,118.9906,"ALKALI BASALT, OLIVINE [15088]",32.1386229617936,64.917477652449,7.60527944996716,31.2852040570314,6.18192539629316,1.91386715548775,5.40648229315137,0.847614933917809,4.15051423738215,0.729848671852086,1.75551184670578,0.218869786724073,1.28620710948664,0.180461188109237
36.6461,118.9906,"ALKALI BASALT, OLIVINE [15088]",21.533080001114,45.2573989478005,5.44169562853502,23.3050394160754,5.03269775579379,1.64137140968223,4.70716497558684,0.771853463365118,3.94343858418801,0.710636200770361,1.75353495650797,0.219135657458098,1.3193796374499,0.187094042745625
36.6461,118.9906,"ALKALI BASALT, OLIVINE [15088] / ALKALI BASALT [23106]",27.9,56.6,6.67,27,5.67,1.87,5.19,0.766,4.14,0.746,1.89,0.256,1.51,0.21
36.6461,118.9906,"ALKALI BASALT, OLIVINE [15088]",27.2592216509021,55.8740564510784,6.6081698028717,27.4979060143353,5.65210426239122,1.79764005363129,5.11012748514448,0.824141898802444,4.18317484243475,0.77009422943321,1.90622119220187,0.242157599958506,1.48588688543289,0.212947175961753
36.1159,118.7553,"BASANITE [15088]",38.8089427610278,77.5938898734422,8.96005270201781,36.301811478396,7.01357476085831,2.14852831132417,6.03653950136868,0.934142668103414,4.482181198415,0.775257729524693,1.8730004815298,0.228803116301745,1.35401493009913,0.190485118313389
36.1159,118.7553,"BASANITE [15088]",44.1,87.9,9.93,38.7,7.57,2.38,6.42,0.904,4.55,0.761,1.81,0.236,1.33,0.18
36.1159,118.7553,"BASANITE [15088]",37.2096410483121,75.2726963799468,8.66555750923671,35.0386374162568,6.82037635955608,2.10184342743541,5.91881069273117,0.912061540267748,4.37970559403244,0.770123784596235,1.84794071751908,0.228407856784423,1.39887304713565,0.192737116887716
36.1159,118.7553,"BASANITE [15088]",41.20663518755,83.2840227299218,9.5338638896177,38.1902535721852,7.34163028404518,2.23378332194345,6.22912160595555,0.956817603452531,4.45869097671122,0.770056213013875,1.84527277494817,0.222374737890882,1.32127420696549,0.179406809012137
36.1958,118.9988,"ALKALI BASALT, OLIVINE [15088]",24.0384750475742,50.7675488876187,6.07520673700904,25.3208067741199,5.14472608749641,1.59499966353373,4.55323451002601,0.73578194036259,3.67644923624307,0.684540012899698,1.73588331064057,0.221620696126142,1.37642083671138,0.195614794163335
36.1958,118.9988,"ALKALI BASALT, OLIVINE [15088]",25.610075750524,53.1823744461001,6.31935932222084,26.2741616160544,5.28758087829484,1.65071704056661,4.70209454935118,0.76299027793115,3.77348185819075,0.697444577328384,1.75318821953135,0.220497722026683,1.38616932454073,0.19550912868697
36.1958,118.9988,"ALKALI BASALT, OLIVINE [14364]",18.7250879736232,39.8982835598382,4.75977315596463,20.3226368571837,4.3691593676664,1.4090254676144,4.01286623829009,0.659285748161433,3.3179959441253,0.606295080872552,1.51997599137314,0.192490071000981,1.19659202757294,0.164629824241131
36.1958,118.9988,"ALKALI BASALT, OLIVINE [15088]",25.0655001084782,52.8869124160433,6.36231858525462,26.5891222680963,5.39406908650188,1.69775945435368,4.8273057375679,0.776677870298827,3.89211458587783,0.720906391623945,1.80450565689983,0.23538402121614,1.44488407952642,0.207168617081456
36.1958,118.9988,"ALKALI BASALT, OLIVINE [15088]",23.4,49.4,5.94,24.6,5.12,1.66,4.67,0.693,3.71,0.676,1.72,0.237,1.39,0.199
36.1958,118.9988,"ALKALI BASALT, OLIVINE [15088]",23.7,49.6,6.04,24.7,5.16,1.68,4.68,0.694,3.73,0.681,1.74,0.24,1.4,0.199
36.1958,118.9988,"ALKALI BASALT, OLIVINE [15088] / ALKALI BASALT [24443]",25,52,6.31,25.6,5.41,1.74,4.91,0.715,3.85,0.716,1.8,0.25,1.46,0.209
36.2856,119.0064,"BASANITE [15088]",44.172914609193,88.3594018228557,10.1275762937806,40.6085423975436,7.73337011843049,2.38292448427357,6.63815611201929,1.02819352227791,4.91284153650664,0.85089607840908,2.04793380836469,0.250643132056488,1.51582463160052,0.207972904495491
36.2856,119.0064,"TRACHYBASALT [15088] / ALKALI BASALT, OLIVINE [23106]",30.2,60.1,7.01,27.8,5.78,1.88,5.2,0.759,3.97,0.7,1.73,0.23,1.33,0.185
36.2856,119.0064,"ALKALI BASALT, OLIVINE [15088]",24.9150853204002,51.7857790593666,6.21035222826229,26.2920311283942,5.50406274517119,1.74628129470994,4.93319367613504,0.792428844404187,3.91119179694162,0.715701041674725,1.7544426135078,0.215364518206751,1.34752392250884,0.188494265267919
36.2856,119.0064,"TRACHYBASALT [15088] / ALKALI BASALT, OLIVINE [23106]",30.7,60.7,7.09,28,5.88,1.91,5.3,0.773,4.05,0.719,1.78,0.236,1.35,0.191
36.2856,119.0064,"ALKALI BASALT, OLIVINE [15088]",24.9540368675217,51.7994314032454,6.22570564070565,26.3080528890476,5.49672626173014,1.72939408028321,4.87759392871523,0.786446674825759,3.94863407004655,0.703891155831106,1.74573743619135,0.216374893490211,1.32860887569757,0.188082925333076
40.6,112.5,"ALKALI BASALT [12196] / ALKALI BASALT, OLIVINE [16780]",31.6,63.3,7.95,31.1,7.04,2.33,7.04,0.89,4.28,0.7,1.76,0.23,1.31,0.18
32,118.9,"BASALT [12227]",34.5,65.9,7.52,29.2,6.12,2.06,6.02,0.76,3.86,0.74,1.68,0.25,1.34,0.18
32,118.9,"BASALT [12227]",39.6,75.9,8.62,33.7,6.98,2.32,6.64,0.83,4.18,0.77,1.83,0.27,1.42,0.2
32.6,119,"BASALT [12227]",50.1,95.2,6,42.1,8.5,2.87,8.29,1.11,4.95,0.89,1.93,0.27,1.37,0.18
43.88,128.94,"ALKALI BASALT, OLIVINE [12223]",48.12,73.39,7.87,29.72,6.66,2.01,5.63,0.78,3.86,0.68,1.4,0.2,1.34,0.19
43.88,128.94,"ALKALI BASALT, OLIVINE [12223]",50.03,78.95,8.73,31.93,7.33,2.16,6.05,0.83,4.09,0.7,1.57,0.2,1.31,0.18
43.88,128.94,"ALKALI BASALT, OLIVINE [12223]",49.45,75.98,7.13,30.01,6.74,2,6.19,0.78,3.92,0.7,1.52,0.22,1.37,0.19
39.84,9.64,"ALKALI BASALT, OLIVINE [7794]",37.9,72.2,8.08,32.6,6.22,2.06,5.19,0.73,4.09,0.76,1.75,0.24,1.5,0.21
33.4967,126.9667,"ALKALI BASALT [14838]",37.3,71.5,8.75,36.8,7.5,2.38,6.85,0.94,5.04,0.9,2.34,0.29,1.67,0.24
33.4967,126.9667,"ALKALI BASALT [14838]",22.4,43.2,5.51,23.7,5.46,1.88,5.91,0.79,4.73,0.83,2.21,0.28,1.66,0.23
33.4967,126.9667,"ALKALI BASALT [14838]",32.2,61.8,7.35,31.7,6.62,2.18,6.34,0.86,5.1,0.91,2.29,0.29,1.87,0.28
33.4967,126.9667,"ALKALI BASALT [14838]",31.9,60.6,7.35,31.4,6.69,2.04,6.2,0.89,5.01,0.96,2.2,0.3,1.81,0.24
33.4967,126.9667,"ALKALI BASALT [14838]",34.8,65.6,7.83,33.9,7.17,2.21,6.38,0.88,5.13,0.96,2.39,0.33,1.91,0.28
33.4967,126.9667,"ALKALI BASALT [14838]",35.5,67.8,8.16,34.7,7.22,2.23,7.13,1.02,5.23,0.97,2.54,0.28,2.1,0.27
33.4914,126.9566,"ALKALI BASALT [14838]",13.6,28.3,3.79,18.3,5.12,1.73,5.23,0.8,4.83,0.88,2.39,0.3,1.88,0.29
33.5046,126.9413,"ALKALI BASALT [14838]",12.3,25.5,3.48,16.7,4.62,1.63,5.01,0.83,4.52,0.83,2.18,0.3,1.82,0.25
23.13,35.6,"ALKALI BASALT, OLIVINE [7899]",10.3,22.3,2.85,12.5,3,1.33,3.21,0.52,3.44,0.64,1.98,0.21,1.62,0.22
23.13,35.6,"ALKALI BASALT, OLIVINE [7899]",6.9,15.6,2.12,10.4,2.6,1.05,2.99,0.5,3.22,0.76,2.01,0.23,1.79,0.25
23.13,35.6,"ALKALI BASALT, OLIVINE [7899]",24.1,50,5.69,24.1,5.1,1.99,5.13,0.78,5,0.86,2.44,0.27,1.89,0.25
23.13,35.6,"ALKALI BASALT, OLIVINE [7899]",22.3,47.7,5.52,23.2,4.4,1.85,4.78,0.73,4.38,0.86,2.42,0.3,2.06,0.27
23.13,35.6,"ALKALI BASALT, OLIVINE [7899]",30.1,59.9,7.07,29,6.3,2.09,5.42,0.76,4.46,0.81,2.23,0.27,1.76,0.22
23.13,35.6,"ALKALI BASALT, OLIVINE [7899]",49.1,95.8,10.77,42.2,7.4,3,7.22,1.01,5.87,0.98,2.36,0.29,1.73,0.28
