"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
64.90675,-51.1957333333333,"DUNITE, AMPHIBOLE [25967]",0.40500327665666,0.81958243273912,0.0856389980000585,0.369674121940244,0.0954518230641316,0.0135200393636745,0.126726717090919,0.0277110138570236,0.20683866234634,0.0499955262493941,0.175673229312297,0.0292974535680284,0.234508047366889,0.0390149987268871
64.9046333333333,-51.1976,"DUNITE, AMPHIBOLE [25967]",0.363851791853104,0.767291090550617,0.0885225379839985,0.371400571676619,0.0933972383148313,0.0367703531195106,0.130066272486608,0.026828614752168,0.198437241625883,0.0462210681442108,0.134206247097705,0.023343772531416,0.158482963540458,0.0289642831279941
64.9057833333333,-51.1998,"DUNITE, CLINOHUMITE [25967]",0.187714248142367,0.440932392872637,0.0496007879056206,0.196072411439497,0.0518576531659946,0.00893512074855692,0.0471689422010088,0.00925617150251922,0.0592159795639323,0.0157306383810889,0.0546290813180686,0.0096256558168954,0.0754485674627883,0.0140586046129317
-13.63,15.42,"DUNITE [26186]",2.8,6.5,0.87,4.1,0.94,0.34,0.95,0.15,0.91,0.16,0.45,0.07,0.41,0.06
-13.63,15.42,"DUNITE [26186]",0.6,3,0.17,6.4,0.11,0.11,0.09,0.01,0.07,0.03,0.06,0.01,0.08,0.01
-13.63,15.42,"DUNITE [26186]",1.1,2.5,0.34,2.3,0.36,0.13,0.33,0.06,0.34,0.07,0.18,0.03,0.18,0.03
57.2,119.6,"DUNITE [26368]",0.084,0.249,0.038,0.194,0.063,0.01,0.088,0.018,0.116,0.026,0.081,0.013,0.097,0.019
57.2,119.6,"DUNITE [26368]",0.024,0.055,0.007,0.032,0.009,0.002,0.013,0.003,0.02,0.004,0.014,0.004,0.031,0.008
57.2,119.6,"DUNITE [26368]",0.08,0.189,0.025,0.123,0.042,0.008,0.05,0.009,0.06,0.014,0.041,0.007,0.062,0.012
57.2,119.6,"DUNITE [26368]",0.711,2.175,0.302,1.328,0.317,0.065,0.404,0.071,0.468,0.1,0.296,0.044,0.303,0.047
57.2,119.6,"DUNITE [26368]",0.204,0.517,0.066,0.311,0.08,0.017,0.092,0.016,0.117,0.027,0.084,0.016,0.098,0.016
57.2,119.6,"DUNITE [26368]",0.112,0.306,0.044,0.242,0.088,0.008,0.121,0.026,0.201,0.048,0.136,0.022,0.129,0.022
57.2,119.6,"DUNITE [26368]",0.085,0.204,0.026,0.127,0.034,0.004,0.045,0.009,0.068,0.018,0.062,0.015,0.108,0.021
57.2,119.6,"DUNITE [26368]",0.033,0.075,0.01,0.047,0.013,0.004,0.015,0.003,0.022,0.006,0.022,0.005,0.035,0.007
57.2,119.6,"DUNITE [26368]",0.071,0.185,0.024,0.113,0.029,0.005,0.047,0.008,0.047,0.011,0.037,0.007,0.062,0.035
57.2,119.6,"DUNITE [26368]",0.016,0.037,0.004,0.019,0.006,0.001,0.008,0.002,0.014,0.004,0.014,0.003,0.025,0.005
11.6372,92.6683,"DUNITE [26412]",0.333,0.706,0.101,0.578,0.21,0.087,0.235,0.04,0.28,0.053,0.151,0.017,0.097,0.014
11.6372,92.6683,"DUNITE [26412]",0.36,0.7,0.096,0.458,0.139,0.07,0.157,0.027,0.164,0.036,0.106,0.013,0.076,0.011
41.1311,117.8722,"DUNITE [26442]",6.58,14.2,2.51,14.1,3.45,1.65,3.54,0.46,2.39,0.43,1.11,0.14,0.78,0.12
41.1311,117.8722,"DUNITE [26442]",8.06,17.5,2.93,16.3,3.83,1.68,3.85,0.51,2.57,0.47,1.24,0.15,0.9,0.14
-28.5,121.5,"DUNITE [15917] / CUMULATE, OLIVINE [12767]",0.05,0.11,0.02,0.09,0.03,0.01,0.04,0.01,0.05,0.01,0.03,0.01,0.04,0.01
-28.5,121.5,"DUNITE [15917] / CUMULATE, OLIVINE [12767]",0.12,0.22,0.03,0.11,0.03,0.02,0.04,0.01,0.05,0.01,0.04,0.01,0.06,0.01
14.03,48.34,"DUNITE, XENOLITH [19423] / LHERZOLITE, SPINEL, XENOLITH [13513]",0.44,1.47,0.22,0.99,0.18,0.06,0.17,0.03,0.15,0.03,0.09,0.02,0.1,0.02
38.79,15.21,"DUNITE [9378]",3.99,8.49,0.98,3.75,0.79,0.22,0.75,0.12,0.75,0.15,0.44,0.06,0.42,0.07
51.8232,10.5471,"DUNITE [26796]",0.25,0.56,0.08,0.36,0.11,0.05,0.17,0.03,0.21,0.05,0.15,0.02,0.17,0.03
51.8232,10.5471,"DUNITE [26796]",0.38,0.85,0.12,0.53,0.15,0.05,0.21,0.04,0.26,0.06,0.18,0.02,0.2,0.03
51.8232,10.5471,"DUNITE [26796]",0.95,2.18,0.3,1.27,0.36,0.09,0.49,0.08,0.57,0.13,0.38,0.06,0.37,0.06
-16,-50,"DUNITE [27076]",3.1,6.4,0.85,4.1,1.07,0.4,1.31,0.21,1.35,0.26,0.85,0.13,0.8,0.11
-16,-50,"DUNITE [27076]",2.2,4.6,0.68,3.4,0.97,0.36,1.22,0.23,1.21,0.25,0.76,0.11,0.79,0.1
-16,-50,"DUNITE [27076]",4.7,9.8,1.17,4.8,1.26,0.39,1.22,0.22,1.3,0.23,0.74,0.1,0.77,0.11
-16,-50,"DUNITE [27076]",2.6,5.7,0.68,3.2,0.95,0.33,1.07,0.18,1.09,0.26,0.59,0.1,0.62,0.11
64.9958,-51.75038,"DUNITE [27105]",0.138058854868151,0.310965506814704,0.0287631777966535,0.119058803342903,0.0220077145842916,0.00399817974765924,0.0263627613757318,0.00786922430720714,0.062562526722464,0.0168765049349385,0.0649463236811682,0.0119425599761078,0.0867934665875032,0.0180129187194518
64.99523,-51.75121,"DUNITE [27105]",0.100915276776977,0.226388136093288,0.021264573986682,0.0622201429221695,0.0146269277758527,0.00263535384924901,0.0164641771102768,0.0051064447159716,0.0527373587655351,0.014655973179893,0.0686192018392314,0.0140613265636043,0.133655376900205,0.024324731531035
64.99797,-51.76863,"DUNITE [27105]",0.192146541720245,0.373960084125175,0.0302987010813801,0.109292170171209,0.0293497636081419,0.00916297668196026,0.0332492602552174,0.00856089296523051,0.0876298436277436,0.0231250059085643,0.0890970716705132,0.0173840508441442,0.12628554236469,0.0238960406289799
64.99857,-51.77204,"DUNITE [27105]",0.205855563847351,0.419603229814466,0.0411002333846988,0.153212701697813,0.0459353774860838,0.00726497254714728,0.0616718255365298,0.0158412042802826,0.138533325729593,0.0348825433036053,0.119972695730058,0.021919310590213,0.154594692772395,0.0257249986818951
64.99967,-51.77307,"DUNITE [27105]",1.62048764076613,0.888581391040142,0.0745571462218649,0.240694092912069,0.0552690107775782,0.0408056126142223,0.0900669054983005,0.0208271805139906,0.171778369029752,0.0514806102072251,0.195187619750556,0.0337081637528632,0.287241703329361,0.048674285126121
65.00261,-51.77108,"DUNITE [27105]",0.635622527808744,0.960948893015833,0.0896393096199039,0.272934162718185,0.0723015102572288,0.0766627428457266,0.0957558695777672,0.0236787426167021,0.213422309784223,0.0619821169087773,0.22610164272929,0.0453333386198637,0.366352334884699,0.069411553925177
65.00169,-51.76491,"DUNITE [27105]",0.121394227008331,0.242928377321491,0.0227268427289065,0.0715796631985414,0.0136936003665153,0.00449786702661944,0.0206425046774963,0.00532322500594168,0.0405092981940209,0.0114812516688774,0.0386845981971686,0.00713915039939892,0.0713679635264835,0.0125180252443727
64.99953,-51.76949,"DUNITE [27105]",0.600854012452075,1.36057262625522,0.150012764037172,0.518835914084104,0.116730470122273,0.0486194491075698,0.148602600052964,0.0338846257711453,0.254442891779966,0.066316045104984,0.223496664235287,0.0428389827015022,0.310381634707468,0.0516117065144844
65.99639,-51.74964,"DUNITE [27105]",0.322640913767825,0.713642120681304,0.0766250749651717,0.270787782153352,0.0635190115789148,0.0209703888901411,0.0904634326322685,0.0220353829963826,0.165614150188069,0.0448420115925545,0.148691689069631,0.0245958924903532,0.180431643073567,0.0336210638727749
64.99746,-51.75374,"DUNITE [27105]",0.40551135804183,1.19022243959472,0.162518984303926,0.760559536720109,0.231306065230201,0.0799197801900058,0.35367606057089,0.0771005719959735,0.538324176536661,0.12830892260751,0.370807299840379,0.0594096299110421,0.397578633555975,0.064718960402658
65.00267,-51.74861,"DUNITE [27105]",0.123049717977436,0.254692442167106,0.024941975220388,0.109610734555489,0.0239911711363755,0.00226031882895865,0.0434839779169836,0.0129649495332217,0.123070330100101,0.0353106556850416,0.143401367017714,0.0297755326091494,0.256761935123786,0.0507391040561542
65.00195,-51.76672,"DUNITE [27105]",1.26001752615001,2.37490762256238,0.268366609475599,1.0401399534655,0.222339938405538,0.118695345101923,0.284851338808342,0.0686649495077597,0.555126580246958,0.143706429376717,0.501804555283985,0.0877105966598725,0.657049695841959,0.115033842188923
64.99713,-51.75078,"DUNITE [27105]",0.360453565755811,1.03513228648095,0.128619611896443,0.492325727234778,0.151612339054206,0.0576105698743262,0.243839359677394,0.0508107352322984,0.41775233052107,0.104176843066437,0.306395113278147,0.0519231004002584,0.338829952292477,0.061272870816681
64.997,-51.75162,"DUNITE [27105]",0.477110728541948,1.59422530058831,0.262937140258152,1.29310554103266,0.423433546281632,0.164927717097877,0.691745611846685,0.151989991070703,1.12378596659618,0.278067028233508,0.823995084334409,0.130830601997596,0.839177968107285,0.141772372965467
64.99642,-51.75259,"DUNITE [27105]",0.977248782896467,2.00912508206096,0.232060659642613,0.94066217343469,0.296081312858796,0.118082178860556,0.573874788762026,0.147389887157557,1.27252231738046,0.335796729750775,1.07101112971811,0.174332971236374,1.24467007001946,0.22245178586255
64.99936,-51.76359,"DUNITE [27105]",0.57919360937201,1.39175193010198,0.163345893521232,0.589341236025386,0.11798837246931,0.0896441886043899,0.159689239046526,0.0424988454697199,0.387547369512742,0.10731019291711,0.374067235077366,0.0644543177681477,0.467184237435674,0.083904900599792
30.5011,116.305,"DUNITE [27110]",1.66,1.58,0.11,0.4,0.078,0.015,0.055,0.0058,0.027,0.0046,0.013,0.0018,0.015,0.0026
30.5011,116.305,"DUNITE [27110]",0.35,0.54,0.057,0.25,0.056,0.018,0.088,0.0098,0.072,0.02,0.046,0.0079,0.044,0.0077
30.5011,116.305,"DUNITE [27110]",0.098,0.17,0.027,0.11,0.042,0.012,0.016,0.0019,0.013,3e-04,0.0035,0.0012,0.0012,8e-04
30.5011,116.305,"DUNITE [27110]",0.18,0.26,0.031,0.2,0.072,0.024,0.08,0.011,0.044,0.0077,0.019,0.0038,0.024,0.0026
30.5011,116.305,"DUNITE [27110]",0.89,1.19,0.12,0.52,0.079,0.023,0.084,0.013,0.082,0.014,0.041,0.007,0.039,0.0057
30.5011,116.305,"DUNITE [27110]",0.94,1.15,0.12,0.43,0.071,0.02,0.072,0.013,0.072,0.013,0.036,0.0061,0.04,0.0062
30.5011,116.305,"DUNITE [27110]",0.63,1.08,0.13,0.57,0.17,0.049,0.17,0.02,0.091,0.012,0.027,0.0024,0.02,0.0037
30.5011,116.305,"DUNITE [27110]",0.25,0.31,0.045,0.23,0.054,0.013,0.051,0.0044,0.022,0.0033,0.013,0.0011,0.016,0.0019
30.5011,116.305,"DUNITE [27110]",0.3,0.33,0.031,0.15,0.021,0.0092,0.02,0.0011,0.008,4e-04,0.0023,6e-04,0.0015,8e-04
21.42,40.17,"DUNITE [28960]",0.6,1.5,0.22,1.1,0.23,0.15,0.3,0.05,0.34,0.06,0.19,0.03,0.26,0.03
21.42,40.17,"DUNITE [28960]",0.3,1,0.17,0.6,0.42,0.22,0.71,0.1,0.77,0.16,0.47,0.08,0.47,0.07
36.4,118.5,"LHERZOLITE, XENOLITH [13760]",0.98,2.02,0.219,0.846,0.162,0.057,0.175,0.025,0.151,0.035,0.101,0.014,0.097,0.016
61.56,-73.47,"DUNITE [10277]",0.87,2,0.295,1.36,0.44,0.077,0.591,0.099,0.654,0.146,0.458,0.066,0.43,0.066
61.5,-73.7,"DUNITE [10277]",1.3,3.06,0.461,2.2,0.68,0.231,0.876,0.158,1.037,0.226,0.641,0.096,0.6,0.094
61.5,-73.7,"DUNITE [10277]",1.46,3.51,0.503,2.46,0.75,0.227,0.993,0.176,1.122,0.241,0.711,0.102,0.67,0.106
61.5,-73.7,"DUNITE [10277]",1.27,3.13,0.475,2.29,0.72,0.215,0.99,0.168,1.133,0.243,0.712,0.109,0.7,0.101
61.5,-73.7,"DUNITE [10277]",1.24,2.96,0.453,2.17,0.68,0.222,0.937,0.166,1.119,0.241,0.726,0.106,0.68,0.104
-2.3,140.55,"DUNITE, XENOLITH [12118]",0.0692,0.1627,0.0215,0.086,0.0194,0.0076,0.0165,0.0027,0.0214,0.0046,0.0168,0.0024,0.0226,0.0052
-2.3,140.55,"DUNITE, XENOLITH [12118]",0.1415,0.1969,0.0271,0.0931,0.0167,0.0067,0.0177,0.003,0.0162,0.0041,0.0142,0.0028,0.0205,0.0043
66.475416,-50.948256,"PERIDOTITE, XENOLITH [12608]",8.59,15.46,1.84,6.22,0.794,0.207,0.458,0.052,0.221,0.035,0.071,0.01,0.049,0.009
66.475416,-50.948256,"PERIDOTITE, XENOLITH [12608]",1.61,2.75,0.309,1.06,0.138,0.039,0.097,0.012,0.054,0.01,0.022,0.004,0.02,0.003
66.475416,-50.948256,"PERIDOTITE, XENOLITH [12608]",4.88,8.2,0.927,2.96,0.372,0.103,0.234,0.027,0.128,0.02,0.044,0.007,0.037,0.007
66.475416,-50.948256,"PERIDOTITE, XENOLITH [12608]",0.271,0.543,0.0777,0.316,0.076,0.011,0.071,0.011,0.063,0.014,0.039,0.008,0.058,0.013
66.475416,-50.948256,"PERIDOTITE, XENOLITH [12608]",1.12,1.95,0.238,0.842,0.153,0.051,0.16,0.027,0.157,0.032,0.078,0.012,0.068,0.012
66.475416,-50.948256,"PERIDOTITE, XENOLITH [12608]",7.92,13.3,1.58,5.35,0.723,0.185,0.445,0.053,0.243,0.039,0.083,0.013,0.071,0.013
66.74394,-51.16822,"PERIDOTITE, XENOLITH [12608]",2.68,4.77,0.566,1.91,0.255,0.067,0.172,0.019,0.086,0.014,0.03,0.004,0.024,0.004
66.475416,-50.948256,"PERIDOTITE, XENOLITH [12608]",1.75,3.08,0.362,1.27,0.158,0.043,0.109,0.012,0.052,0.009,0.019,0.003,0.016,0.002
66.475416,-50.948256,"PERIDOTITE, XENOLITH [12608]",1.74,3.06,0.36,1.26,0.156,0.043,0.108,0.012,0.052,0.009,0.019,0.003,0.016,0.002
66.352972,-51.463222,"PERIDOTITE, XENOLITH [12608]",3.3,6.02,0.715,2.46,0.312,0.079,0.196,0.021,0.088,0.014,0.028,0.003,0.018,0.003
66.352972,-51.463222,"PERIDOTITE, XENOLITH [12608]",0.71,1.4,0.193,0.772,0.171,0.062,0.203,0.031,0.167,0.028,0.058,0.007,0.046,0.008
66.475416,-50.948256,"PERIDOTITE, XENOLITH [12608]",3.16,5.62,0.676,2.31,0.307,0.08,0.2,0.024,0.101,0.018,0.041,0.006,0.033,0.005
-1.2674,-90.3641,"DUNITE, XENOLITH [10399]",0.161,0.429,0.056,0.279,0.081,0.032,0.095,0.019,0.119,0.026,0.073,0.012,0.087,0.015
-1.2674,-90.3641,"DUNITE, XENOLITH [10399]",0.161,0.471,0.056,0.261,0.078,0.041,0.099,0.019,0.113,0.025,0.072,0.011,0.074,0.012
-1.2668,-90.3698,"DUNITE, XENOLITH [10399]",0.24,0.438,0.043,0.157,0.041,0.015,0.044,0.007,0.044,0.01,0.033,0.005,0.04,0.009
-3,37.3,"PERIDOTITE, XENOLITH [17870] / LHERZOLITE, CHROMITE, XENOLITH [17406] / DUNITE, SPINEL, XENOLITH [24115]",0.46,0.87,0.12,0.4,0.07,0.02,0.06,0.01,0.03,0.01,0.01,0,0.01,0.001
-3,37.3,"DUNITE, MICA, XENOLITH [17406] / DUNITE, XENOLITH [24115]",1.28,1.82,0.26,0.87,0.13,0.03,0.12,0.01,0.07,0.01,0.03,0,0.02,0.003
28.67,-17.9,"DUNITE [12930]",4.89,10.57,1.39,5.34,1.29,0.38,1.11,0.17,0.96,0.18,0.43,0.06,0.37,0.05
-78.3803,164.2584,"DUNITE, XENOLITH [19201]",1.812955444,3.104442254,0.443172536,1.809617425,0.374028851,0.120816935,0.335220482,0.051523569,0.26415347,0.05248151,0.145119335,0.020963232,0.115518181,0.01940664
51.1,15.95,"DUNITE, XENOLITH [20261]",3.4,7.3,0.92,4,0.89,0.31,0.85,0.11,0.58,0.1,0.26,0.03,0.2,0.032
51.1,15.95,"DUNITE, XENOLITH [20261]",3.1,5.9,0.69,2.9,0.65,0.2,0.68,0.09,0.51,0.09,0.25,0.03,0.22,0.032
51.1,15.95,"DUNITE, XENOLITH [20261]",5.71,10.7,0.91,2.9,0.38,0.1,0.39,0.04,0.18,0.03,0.1,0.02,0.1,0.016
14.03,48.34,"DUNITE, XENOLITH [19423]",0.1,0.21,0.03,0.13,0.03,0.01,0.03,0.01,0.03,0.01,0.02,0.01,0.03,0
14.03,48.34,"DUNITE, XENOLITH [19423]",0.87,1.91,0.23,0.91,0.2,0.07,0.23,0.04,0.23,0.05,0.15,0.03,0.15,0.03
14.03,48.34,"DUNITE, XENOLITH [19423]",0.09,0.2,0.03,0.14,0.05,0.02,0.07,0.02,0.11,0.03,0.08,0.01,0.09,0.02
14.03,48.34,"DUNITE, XENOLITH [19423]",0.51,1.09,0.17,0.93,0.27,0.08,0.27,0.05,0.31,0.07,0.2,0.03,0.2,0.03
14.03,48.34,"DUNITE, XENOLITH [19423]",0.21,0.49,0.06,0.25,0.07,0.02,0.08,0.02,0.08,0.02,0.06,0.01,0.07,0.01
14.03,48.34,"DUNITE, XENOLITH [19423]",0.12,0.26,0.03,0.14,0.03,0.01,0.05,0.01,0.07,0.02,0.07,0.01,0.09,0.02
14.03,48.34,"DUNITE, XENOLITH [19423]",0.18,0.4,0.06,0.29,0.09,0.03,0.11,0.02,0.13,0.03,0.08,0.02,0.1,0.02
14.03,48.34,"DUNITE, XENOLITH [19423]",0.44,1,0.14,0.64,0.16,0.06,0.18,0.04,0.23,0.05,0.18,0.04,0.25,0.05
-37.4,174.7,"DUNITE, XENOLITH [19581]",0.591,1.013,0.065,0.0169,0.0881,0.008,0.025,0.005,0.021,0.005,0.012,0.002,0.014,0.002
70.25,121.58,"DUNITE, SPINEL, XENOLITH [21722]",1.49818531546985,2.37056577851063,0.219258928355753,0.752098416219757,0.0903357733095472,0.0265312342116142,0.0550319447727389,0.00621709533498003,0.030468590896543,0.00513346713814312,0.01263412997476,0.00172982430548843,0.0121670056797867,0.00228715215451049
70.25,121.58,"DUNITE, XENOLITH [21722]",2.96506702254518,4.32168311143978,0.389668939886046,1.32665654300045,0.141771674371129,0.0476395198994972,0.0820525581024069,0.00931744171702035,0.0422898835527058,0.00744610687869396,0.0196409565135522,0.00262348661173208,0.0208336624425454,0.00425612033738454
72,101,"DUNITE [14333]",5.23,11.2,1.34,5.34,0.95,0.29,0.74,0.09,0.47,0.08,0.2,0.02,0.16,0.02
72,101,"DUNITE [14333]",6.41,13.2,1.54,6.08,1.03,0.31,0.77,0.09,0.5,0.08,0.19,0.02,0.15,0.02
-55,-25,"DUNITE, XENOLITH [3525]",0.067,0.008,0.01,0.05,0.009,0.003,0.013,0.002,0.019,0.005,0.017,0.004,0.025,0.005
-55,-25,"DUNITE, XENOLITH [3525]",0.153,0.318,0.033,0.14,0.029,0.011,0.034,0.006,0.042,0.01,0.032,0.006,0.042,0.008
-55,-25,"DUNITE, XENOLITH [3525]",0.018,0.011,0.004,0.017,0.004,0.001,0.004,0.001,0.007,0.002,0.009,0.002,0.014,0.003
-55,-25,"DUNITE, XENOLITH [3525]",0.164,0.143,0.039,0.172,0.047,0.012,0.059,0.011,0.078,0.019,0.059,0.01,0.07,0.013
53,-121,"DUNITE, XENOLITH [20303]",0.18,0.38,0.06,0.32,0.09,0.04,0.17,0.03,0.24,0.06,0.18,0.03,0.2,0.03
53,-121,"DUNITE, XENOLITH [20303] / LHERZOLITE, SPINEL, XENOLITH [22070]",1.25,2.37,0.3,1.123,0.3,0.13,0.48,0.09,0.57,0.12,0.39,0.06,0.37,0.06
53,-121,"DUNITE, XENOLITH [20303] / LHERZOLITE, SPINEL, XENOLITH [22070]",0.53,1.13,0.15,0.653,0.195,0.09,0.36,0.07,0.48,0.1,0.31,0.04,0.3,0.05
53,-121,"DUNITE, XENOLITH [20303] / LHERZOLITE, SPINEL, XENOLITH [22070]",1.26,2.55,0.32,1.183,0.315,0.13,0.43,0.08,0.53,0.11,0.35,0.05,0.35,0.06
53,-121,"DUNITE, XENOLITH [20303] / LHERZOLITE, SPINEL, XENOLITH [22070]",0.72,1.43,0.21,0.87,0.284,0.11,0.39,0.07,0.5,0.1,0.33,0.05,0.32,0.05
53,-121,"DUNITE, XENOLITH [20303]",0.68,0.96,0.15,0.74,0.23,0.09,0.33,0.06,0.43,0.1,0.29,0.04,0.28,0.04
53,-121,"DUNITE, XENOLITH [20303] / LHERZOLITE, SPINEL, XENOLITH [22070]",1.54,3.72,0.51,2.068,0.477,0.16,0.5,0.08,0.57,0.12,0.37,0.05,0.35,0.05
53,-121,"DUNITE, XENOLITH [20303] / LHERZOLITE, SPINEL, XENOLITH [22070]",0.52,1.02,0.13,0.498,0.199,0.09,0.34,0.06,0.47,0.1,0.32,0.05,0.32,0.05
-21.2316,55.6623,"DUNITE, XENOLITH [20331]",0.224753239676737,0.593383547957283,0.10443406547758,0.556583638149867,0.167146653902586,0.0552188496183502,0.17448204225357,0.0290038892730645,0.18514424658318,0.0380945102569925,0.0988109490401474,0.0136632356812164,0.0945079759330117,0.0150027871638257
-21.2303,55.6654,"DUNITE, XENOLITH [20331]",0.40279940082491,1.20837689547985,0.216335506965969,1.13651552164688,0.352265166002228,0.113553104297132,0.388449847553339,0.062457767633556,0.385819741518603,0.0778760925518343,0.191381651527274,0.0258938978707774,0.170103885269835,0.0265029070108036
-21.2303,55.6654,"WEHRLITE, XENOLITH [20331]",1.057783053513,3.43550580146666,0.599694776186541,3.31659367946948,1.08637632760449,0.365051910099704,1.20580148724382,0.18728201259793,1.17049008292365,0.229023624195402,0.539851032327079,0.0692685724564973,0.409549300911428,0.0574713956844851
-21.2303,55.6654,"DUNITE, XENOLITH [20331]",0.127887046055917,0.296481367258255,0.0378026736433005,0.181416607963148,0.0450899698368317,0.0133227888721065,0.0478295160393766,0.00735661887183798,0.0507736441342475,0.0120762594240845,0.0361087801856818,0.00608526920556536,0.0464695592602429,0.008020602500676
-21.2303,55.6654,"DUNITE, XENOLITH [20331]",0.117588406717694,0.29250858089893,0.03655513778103,0.154094450193162,0.0379696170657007,0.00821914321124243,0.0398572658903587,0.00704586641335944,0.0475061335822766,0.0115470016278108,0.0372719718991587,0.00666066984805123,0.0523789139335491,0.0090408587457025
-21,56,"DUNITE, XENOLITH [20331] / CUMULATE, XENOLITH [21779]",0.119934296943755,0.303926249997858,0.0429728343246837,0.197966984519619,0.0525566717994905,0.0172988164102695,0.0594165668720208,0.00981182645959628,0.06353248437538,0.0145542190388598,0.0439129133166692,0.00751597124714702,0.0602067930852927,0.0107499243421727
-21.2308,55.6667,"DUNITE, XENOLITH [20331]",0.192082516901241,0.439818781502375,0.0596067351232308,0.264845728428183,0.0708801310399713,0.0228231157150664,0.0685736321641575,0.0112338464040882,0.0717316888765328,0.0161559720009498,0.0476933017723139,0.0079202170755283,0.0624475694383406,0.0109717673777824
-21.2308,55.6667,"DUNITE, XENOLITH [20331]",0.146556554279385,0.421534106841381,0.0590002595256429,0.287237250288674,0.0742329903523127,0.020676382683279,0.0750486430589239,0.011856126240814,0.0794566209516099,0.0181384098357758,0.0570775551804224,0.0102072024780907,0.0803465771668638,0.0146594642551034
-21.2308,55.6667,"DUNITE, XENOLITH [20331]",0.227309244498682,0.635837749754399,0.0974971259844493,0.489309670043931,0.143749287890819,0.0496371906770758,0.162494747956273,0.0255452258081603,0.161999314776762,0.0341376406429673,0.0877462296807847,0.0131227909057183,0.0901847524995698,0.0154064764076595
-21.2308,55.6667,"DUNITE, XENOLITH [20331]",0.291921794670559,0.690601681956375,0.0960765058576148,0.45168458154514,0.119895673203077,0.0426424221543388,0.132001469213217,0.0199436630157689,0.130712417256786,0.0289456533961834,0.0858592468282039,0.0139045065097436,0.107990470538994,0.0190967229422804
-21.2311,55.6669,"DUNITE, XENOLITH [20331]",0.207667594681404,0.476209707290889,0.0589986541987331,0.248141077918805,0.056242086996547,0.0171561113425305,0.0600444890542811,0.0088617865814988,0.0573152900596278,0.0129496294460845,0.0390326499594117,0.00683965667012348,0.0575331779991391,0.0103875761544282
-21.2311,55.6669,"DUNITE, XENOLITH [20331]",0.214758876323044,0.45819549043992,0.0694410519452996,0.313731628873806,0.0758507530065608,0.0253864263640527,0.0843699673823204,0.0119469782063686,0.0776294586238622,0.0160411245653297,0.04501320650958,0.00763333335700435,0.0567291525273458,0.0106517238804524
36.6,118,"DUNITE, XENOLITH [13760]",3.77,6.42,0.629,2.05,0.262,0.076,0.206,0.018,0.068,0.01,0.025,0.003,0.016,0.002
-24.7,-48.04,"DUNITE [21077]",3.39,3.57,0.3,0.91,0.13,0.04,0.1,0.02,0.09,0.02,0.06,0.01,0.08,0.01
35.4117,74.1368,"DUNITE [21684]",0,0.06,0.01,0,0.01,0,0,0,0.02,0,0.02,0,0.03,0.006
35.4383,74.1196,"DUNITE [21684]",0.44,0.33,0.08,0.2,0.04,0.007,0.02,0,0.04,0,0.02,0,0.03,0.006
35.4144,74.1346,"DUNITE [21684]",0,0,0,0,0.02,0.006,0.01,0,0.04,0,0.04,0.008,0.06,0.01
35.4144,74.1346,"DUNITE [21684]",0.06,0.12,0.02,0.1,0.03,0.008,0.03,0,0.04,0,0.03,0.005,0.04,0.009
35.4096,74.1408,"DUNITE [21684]",0,0.06,0.01,0.08,0.039,0.016,0.05,0.01,0.07,0.01,0.04,0.007,0.05,0.009
49.43,16.02,"DUNITE, XENOLITH [13037]",0.4,1.06,0.18,0.85,0.3,0.08,0.29,0.04,0.22,0.05,0.13,0.02,0.12,0.02
49.43,16.02,"DUNITE, XENOLITH [13037]",0.55,1.68,0.23,1.42,0.52,0.2,0.66,0.12,0.71,0.15,0.44,0.06,0.38,0.05
49.43,16.02,"DUNITE, XENOLITH [13037]",0.25,0.78,0.1,0.64,0.26,0.12,0.44,0.09,0.55,0.11,0.32,0.04,0.3,0.04
49.43,16.02,"DUNITE, XENOLITH [13037]",0.41,1.08,0.17,0.95,0.38,0.17,0.59,0.12,0.74,0.16,0.41,0.06,0.39,0.05
48,126,"DUNITE, XENOLITH [15666]",1.8,3.11,0.29,0.89,0.12,0.04,0.12,0.01,0.06,0.01,0.03,0,0.03,0.01
48,126,"DUNITE, XENOLITH [15666]",1,1.64,0.18,0.66,0.16,0.05,0.17,0.03,0.15,0.03,0.07,0.01,0.07,0.01
51.1,15.3,"DUNITE, XENOLITH [15697]",3,7,0.95,4.6,0.91,0.28,0.78,0.11,0.57,0.09,0.22,0.03,0.17,0.02
51.1,15.3,"DUNITE, XENOLITH [15697]",1.4,2.5,0.28,1.1,0.3,0.06,0.24,0.04,0.12,0,0.06,0,0,0
51.1,15.3,"DUNITE, XENOLITH [15697]",2.5,5,0.59,1.9,0.37,0.12,0.32,0.04,0.2,0.04,0.12,0.01,0.09,0.01
51.1,15.3,"DUNITE, XENOLITH [15697]",0.7,1,0.1,0.3,0.06,0,0,0,0,0,0,0,0,0
42,143,"DUNITE [3323]",0.018,0.054,0.0091,0.051,0.0191,0.0073,0.0252,0.0045,0.0301,0.0064,0.0205,0.0036,0.024,0.0053
