"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
47,24.8,"DACITE [20770]",26,55.1,6.23,25,4.8,1.3,4.2,0.7,3.8,0.7,2,0.32,2.2,0.35
42,81.5,"DACITE [18801]",85.1,161,19.2,74.9,13.8,2.67,12.6,1.82,10.3,1.99,5.51,0.82,5.08,0.78
42,81.5,"DACITE [18801]",75.8,149,17,65.2,11.9,2.33,10.9,1.57,8.95,1.71,4.71,0.69,4.26,0.64
42,81.5,"DACITE [18801]",76.8,153,17.4,67.4,12.4,2.35,11.5,1.69,9.75,1.88,5.3,0.78,4.86,0.75
42,81.5,"DACITE [18801]",79.3,151,18.1,69.9,12.7,2.36,11.6,1.67,9.7,1.89,5.31,0.79,4.96,0.75
42,81.5,"DACITE [18801]",76.2,151,17.3,65.9,12.3,2.41,11.2,1.63,9.33,1.8,5.02,0.73,4.55,0.69
42,81.5,"DACITE [18801]",77.4,155,17.9,69.2,12.8,2.14,12,1.76,10.3,2.01,5.71,0.85,5.31,0.82
42,81.5,"DACITE [18801]",81.7,162,18.6,72.2,13.3,2.46,12.4,1.82,10.5,2.06,5.89,0.86,5.36,0.81
42,81.5,"DACITE [18801]",77.4,155,17.7,68.5,12.6,2.32,11.7,1.7,9.77,1.89,5.4,0.81,5.05,0.78
42,81.5,"DACITE [18801]",76.5,154,17.8,67.8,12.5,2.27,11.4,1.64,9.41,1.79,5.03,0.73,4.47,0.68
42,81.5,"DACITE [18801]",74.8,149,17.2,66.3,12.2,2.39,11.1,1.6,9.32,1.78,5.04,0.74,4.54,0.69
46.2892,121.3509,"DACITE [20794]",14.04,31.14,4.374,18.11,3.846,1.118,3.305,0.539,3.15,0.633,1.87,0.269,1.849,0.291
46.2892,121.3509,"DACITE [20794]",9.31,19.8,2.598,11,2.344,0.949,2.18,0.375,2.292,0.469,1.392,0.205,1.481,0.221
46.2892,121.3509,"DACITE [20794]",19.73,41.68,5.175,20.14,3.926,1.035,3.384,0.533,3.262,0.665,1.992,0.302,2.097,0.34
46.2892,121.3509,"DACITE [20794]",20.89,42.76,5.105,19.1,3.636,0.985,3.008,0.522,3.051,0.63,1.959,0.294,2.086,0.347
44,114,"DACITE [20798]",25.7,54,6.87,28.3,6.27,1.21,6.6,1.33,8.34,1.58,4.78,0.81,4.83,0.75
44,114,"DACITE [20798]",31.7,65.2,8.31,33.8,7.38,1.49,7.25,1.35,8.44,1.63,4.98,0.823,5.42,0.886
44,114,"DACITE [20798]",37.2,76.5,9.63,38.5,8.33,1.74,7.92,1.5,9.21,1.77,5.7,0.947,6.01,0.97
25.333,141.238,"DACITE [4913]",13.6,26.4,4.35,23.3,6.47,1.9,7.53,1.37,8.5,1.86,5.33,0.84,5.15,0.83
28.549,140.616,"DACITE [4913]",6.65,16.3,2.43,12.3,3.41,1.05,4.29,0.78,5.01,1.13,3.47,0.55,3.62,0.6
-40.59,-72.12,"DACITE [20828]",30.7,71.1,9.2,37,8.12,1.76,8.31,1.5,8.82,1.83,5.45,0.86,5.64,0.85
-40.771,-72.153,"DACITE [20828]",22.7,40.5,4.56,16.8,3.34,0.903,2.85,0.46,2.64,0.55,1.7,0.28,1.9,0.31
7.87362,-81.321064,"DACITE [20839]",12.98,26.92,3.98,17.9,4.44,1.36,4.73,0.76,4.76,1.02,3.02,0.44,2.98,0.47
7.619351,-80.967198,"DACITE [20839]",7.14,12.87,2.07,9.19,1.82,0.49,1.69,0.24,1.57,0.33,1.03,0.16,1.14,0.19
7.877998,-81.32095,"DACITE [20839]",8.63,18.09,2.95,13.9,3.67,1.14,3.99,0.65,4.14,0.9,2.73,0.39,2.73,0.43
7.875489,-81.288707,"DACITE [20839]",4.75,10.54,1.79,8.65,2.41,0.77,2.8,0.47,3.03,0.66,2.01,0.29,1.95,0.3
9.371213,-79.316956,"DACITE [20839]",7.12,17.4,2.33,10.1,2.41,0.77,2.41,0.37,2.28,0.49,1.48,0.23,1.59,0.27
9.562907,-79.29183,"DACITE [20839]",11.73,23.36,3.33,13.45,2.77,0.79,2.58,0.37,2.23,0.48,1.45,0.22,1.62,0.27
8.953375,-79.5511,"DACITE [20839]",17.78,39.44,5.84,26.7,6.66,1.98,7.07,1.23,8.29,1.75,5.25,0.77,5.24,0.8
8.906996,-79.520831,"DACITE [20839]",13.85,29.34,4.08,17.61,4.17,1.08,4.36,0.74,4.97,1.07,3.26,0.48,3.38,0.52
8.399323,-82.220166,"DACITE [20839]",47.76,75.48,10.49,38.85,6.3,1.74,4.93,0.56,2.81,0.5,1.18,0.16,1.04,0.15
8.228926,-81.660038,"DACITE [20839]",15.07,34.35,5.53,24.31,6,1.45,6.68,1.07,6.63,1.4,4.13,0.58,3.98,0.61
8.479362,-80.743692,"DACITE [20839]",20.48,40.47,5.11,20.25,4.28,1.08,4.31,0.62,3.8,0.78,2.3,0.33,2.32,0.36
8.552764,-80.328484,"DACITE [20839]",14.05,26.74,3.55,13.85,2.95,0.78,2.99,0.46,2.83,0.61,1.86,0.27,1.96,0.3
8.578382,-80.275489,"DACITE [20839]",16.97,32.43,4.19,16.55,3.4,0.79,3.27,0.51,3.26,0.69,2.15,0.33,2.31,0.35
8.640806,-80.405756,"DACITE [20839]",12.89,24.02,3.3,12.95,2.74,0.66,2.8,0.42,2.68,0.58,1.79,0.26,1.89,0.3
8.840819,-82.60775,"DACITE [20839]",25.54,49.9,7.78,32.47,7.31,1.75,7.18,1.14,6.91,1.45,4.36,0.62,4.21,0.65
8.374242,-81.202004,"DACITE [20839]",17.99,34.57,4.29,16.7,3.55,0.94,3.56,0.56,3.43,0.74,2.26,0.34,2.3,0.37
8.637215,-79.959975,"DACITE [20839]",11.88,20.44,3.09,13.26,2.85,0.87,3.12,0.49,3.2,0.7,2.15,0.31,2.03,0.33
8.642105,-79.972602,"DACITE [20839]",24.44,52.19,7.17,30.49,7.23,1.7,7.59,1.24,7.64,1.61,4.82,0.68,4.61,0.71
8.323084,-81.836866,"DACITE [20839]",5.93,14.22,1.56,6.15,1.2,0.32,1,0.11,0.55,0.1,0.24,0.03,0.22,0.03
8.374823,-80.677856,"DACITE [20839]",43.55,74.62,10.45,40.47,7.07,2.03,5.99,0.75,3.99,0.76,2.05,0.27,1.81,0.27
8.370333,-80.674281,"DACITE [20839]",7.8,18.94,2.35,9.66,1.89,0.62,1.48,0.18,0.93,0.17,0.44,0.06,0.4,0.06
8.370333,-80.674281,"DACITE [20839]",9.19,19.04,2.7,11.18,2.23,0.7,1.86,0.23,1.17,0.21,0.55,0.07,0.5,0.08
8.672329,-80.173702,"DACITE [20839]",6.06,12.27,1.52,6.02,1.2,0.42,1.07,0.15,0.78,0.15,0.42,0.06,0.44,0.07
8.632256,-80.217658,"DACITE [20839]",8.51,16.54,2.07,8.14,1.59,0.49,1.5,0.19,1.07,0.21,0.57,0.08,0.56,0.09
8.586782,-80.142229,"DACITE [20839]",4.92,10.19,1.34,5.87,1.26,0.4,1.23,0.15,0.85,0.17,0.46,0.06,0.45,0.07
8.632625,-80.10521,"DACITE [20839]",6.8,13,1.84,7.47,1.62,0.61,1.62,0.22,1.32,0.26,0.79,0.11,0.82,0.13
8.623849,-80.111783,"DACITE [20839]",5.65,12.43,1.7,6.84,1.43,0.49,1.2,0.16,0.88,0.16,0.45,0.07,0.48,0.08
8.620866,-80.112426,"DACITE [20839]",5.61,13.36,1.53,5.99,1.16,0.37,1.02,0.13,0.69,0.13,0.36,0.05,0.38,0.06
8.627027,-80.13694,"DACITE [20839]",6.69,13.74,1.78,6.95,1.33,0.42,1.16,0.15,0.78,0.15,0.4,0.06,0.41,0.07
8.627027,-80.13694,"DACITE [20839]",6.35,13.64,1.69,6.66,1.28,0.42,1.13,0.14,0.76,0.15,0.39,0.06,0.4,0.06
8.593259,-80.154691,"DACITE [20839]",5.23,10.65,1.29,5.07,1.02,0.38,0.99,0.13,0.76,0.15,0.43,0.06,0.46,0.07
8.59474,-80.153624,"DACITE [20839]",5.92,12.83,1.58,6.37,1.25,0.42,1.09,0.15,0.8,0.15,0.44,0.06,0.46,0.07
8.828918,-82.571954,"DACITE [20839]",13.67,22.79,3.23,12.47,2.26,0.68,1.82,0.22,1.15,0.21,0.57,0.08,0.52,0.08
8.828918,-82.571954,"DACITE [20839]",12.9,23.9,3.08,12.17,2.24,0.7,1.82,0.23,1.15,0.22,0.53,0.07,0.51,0.08
41,115,"DACITE [20851]",38.7,79.3,8.9,35.3,6.45,1.95,5.17,0.75,4.15,0.78,2.25,0.31,2.05,0.28
41,115,"DACITE [20851]",65.2,123,13.4,49.7,8.08,1.98,6.55,0.87,4.65,0.84,2.33,0.32,1.9,0.29
41,115,"DACITE [20851]",37.2,79.2,8.8,34.1,6.13,1.76,5.07,0.73,3.99,0.73,2.14,0.27,1.82,0.27
41,115,"DACITE [20851]",33.2,63.5,6.6,24.3,4.17,1.17,3.4,0.48,2.51,0.47,1.34,0.18,1.14,0.17
41,115,"DACITE [20851]",43.1,77.6,9.5,37.1,6.34,1.81,5.5,0.78,4.34,0.84,2.23,0.32,2.04,0.32
-14.22,167.58,"DACITE [20672]",29.32,54.17,6.993,27.08,5.624,1.241,4.515,0.7,4.356,0.892,2.748,0.457,3.258,0.522
18,100,"DACITE [20876]",18.86,39.82,5.11,19.92,4.71,1.17,4.16,0.75,4.29,0.96,2.74,0.38,2.59,0.38
18,100,"DACITE [20876]",18.03,36.1,4.6,18.2,4.13,1.05,3.81,0.65,3.97,0.91,2.44,0.37,2.3,0.34
18,100,"DACITE [20876]",16.7,33.32,4.19,16.89,3.78,1.07,3.44,0.63,3.61,0.84,2.22,0.34,2.18,0.33
18.8,-99.2,"DACITE [20646]",15.4,32,4.4,17.5,3.8,1.14,4,0.52,2.8,0.56,1.48,0.22,1.5,0.23
18.87552,-70.2427,"DACITE [20891]",0.366,1.41,0.286,1.838,0.808,0.231,1.063,0.182,1.304,0.304,0.907,0.167,1.06,0.177
18.93235,-70.2791,"DACITE [20891]",2.18,5.04,0.82,4.517,1.885,0.448,2.287,0.422,2.972,0.688,1.98,0.333,2.164,0.343
18.91227,-70.21666,"DACITE [20891]",2.411,6.218,1.196,6.214,2.618,0.815,2.985,0.553,3.741,0.842,2.497,0.4,2.568,0.413
14,78,"DACITE [19470]",55.956,105.751,11.856,47.878,8.611,3.26,8.053,1.108,5.186,0.934,2.749,0.37,2.447,0.37
14,78,"DACITE [19470]",118.66,209.385,24.136,95.773,14.791,5.14,12.702,1.424,5.508,0.871,2.645,0.31,2.037,0.303
14,78,"DACITE [19470]",82.912,139.573,16.09,62.568,10.046,3.618,8.859,1.076,4.474,0.732,2.162,0.272,1.872,0.269
44.4547,113.1047,"DACITE [19342]",21.2,41.4,4.81,19.2,3.87,1.09,3.6,0.65,3.84,0.71,2.05,0.34,2.23,0.38
43,127,"DACITE [19341]",20.4,43.8,5.43,23.7,5.01,1.52,4.8,0.76,4.65,1.02,2.87,0.46,3.08,0.47
43,127,"DACITE [19341]",32,69.9,7.51,26.2,4.71,1.15,4.32,0.1,4.49,0.91,2.88,0.47,3.47,0.53
43,127,"DACITE [19341]",36.1,13.7,8.61,32,6.15,1.52,5.38,0.87,5.13,1.06,3.21,0.49,3.44,0.55
46.3181,129.9854,"DACITE [21005]",26.6,51.2,5.43,21.8,3.59,0.94,3.76,0.55,3.14,0.65,1.85,0.31,2.03,0.32
46.3181,129.9854,"DACITE [21005]",25,48.6,5.12,20.4,3.38,0.92,3.49,0.51,2.9,0.6,1.73,0.29,1.94,0.31
46.3181,129.9854,"DACITE [21005]",30.1,57.8,6.04,23.6,3.79,0.94,3.89,0.56,3.16,0.65,1.87,0.31,2.05,0.32
44.5847,130.3231,"DACITE [21005]",29.8,56.1,6.02,24.3,3.69,1.19,3.6,0.47,2.48,0.49,1.32,0.22,1.36,0.21
44.5847,130.3231,"DACITE [21005]",33.7,65.2,7.37,29.9,4.24,1.37,4.15,0.54,2.89,0.56,1.51,0.25,1.58,0.25
44.5847,130.3231,"DACITE [21005]",29.6,55.9,6.04,23.9,3.67,1.17,3.56,0.46,2.43,0.48,1.3,0.21,1.31,0.2
44.5847,130.3231,"DACITE [21005]",27.9,55.8,5.58,22.1,3.46,1.15,3.44,0.45,2.38,0.47,1.29,0.21,1.31,0.2
44.5847,130.3231,"DACITE [21005]",28.2,55.9,6.06,24.1,3.53,1.16,3.52,0.46,2.48,0.48,1.3,0.21,1.31,0.2
38.5502,-28.6073,"DACITE [21073]",72.2,118,14.8,54.5,9.34,1.73,8.68,1.23,6.33,1.19,3.52,0.48,3.11,0.46
32.42,-115.31,"DACITE [20996]",25.5,52.5,6.1,23.8,5.1,1.3,5.1,0.8,4.6,0.9,2.8,0.4,2.8,0.5
32.42,-115.31,"DACITE [20996]",22.3,44.7,5.3,21.2,4.5,1.2,4.6,0.8,4.5,0.9,2.7,0.4,2.6,0.4
32.42,-115.31,"DACITE [20996]",24.1,49.3,5.6,22.2,4.8,1.2,4.5,0.7,4.3,0.9,2.6,0.4,2.6,0.4
32.42,-115.31,"DACITE [20996]",24.4,50.8,5.9,23.4,4.9,1.3,4.8,0.8,4.5,0.9,2.7,0.4,2.8,0.5
32.42,-115.31,"DACITE [20996]",24.8,51.6,5.9,23.1,4.9,1.3,4.7,0.8,4.6,1,2.7,0.4,2.7,0.4
32.42,-115.31,"DACITE [20996]",24.6,51.4,5.9,23.4,4.9,1.3,4.7,0.8,4.5,0.9,2.8,0.4,2.7,0.5
32.42,-115.31,"DACITE [20996]",24.9,50.3,5.8,22.8,4.8,1.3,4.6,0.8,4.4,0.9,2.8,0.4,2.6,0.4
32.42,-115.31,"DACITE [20996]",24,50.2,5.7,22.2,4.9,1.3,4.7,0.7,4.4,0.9,2.7,0.4,2.7,0.4
32.42,-115.31,"DACITE [20996]",25.9,53.9,6.4,25.3,5.3,1.4,4.9,0.8,4.6,1,2.9,0.4,2.8,0.4
32.42,-115.31,"DACITE [20996]",24.9,56.8,7.6,32.3,7.9,1.9,8.8,1.5,9.6,1.9,5.6,0.8,5.6,0.9
32.42,-115.31,"DACITE [20996]",30.1,67.8,8.9,37.3,8.9,1.8,9.1,1.6,10.3,2.1,6.4,1,6.6,1.1
39.929,116.0618,"DACITE [21078]",40.7,70.3,9.26,35.5,6.88,1.5,6.3,1.08,6,1.24,3.85,0.53,3.65,0.53
39.929,116.0618,"DACITE [21078]",46.1,78,11.1,43.2,8.26,1.67,7.38,1.19,6.29,1.25,3.72,0.49,3.25,0.48
39.9601,116.0989,"DACITE [21078]",33,69.3,7.73,28.6,5.03,0.96,4.08,0.65,3.64,0.7,2.14,0.29,1.97,0.3
39.9601,116.0989,"DACITE [21078]",55.5,105,12.3,45.5,7.97,1.41,6.34,1.02,5.35,1.05,3.32,0.43,3.11,0.47
39.7002,115.9142,"DACITE [21078]",42.4,80.2,9.23,33.3,5.74,1.24,4.76,0.75,3.86,0.73,2.31,0.29,2.03,0.32
39.7002,115.9142,"DACITE [21078]",37.8,72,8.56,32.5,5.6,1.21,5.26,0.86,4.4,0.9,2.84,0.38,2.53,0.4
48,122,"DACITE [21081]",21.4,45.3,5.37,20.8,3.92,1.12,2.73,0.37,2.02,0.38,1.07,0.15,1,0.15
25.1987,98.5757,"DACITE [21139]",63,110.9,14.99,51,8.42,1.24,5.94,0.68,4.09,0.62,1.72,0.24,1.71,0.24
31.7856,139.335,"DACITE [21021]",10,25.1,3.63,17,4.56,1.56,5.16,0.86,5.43,1.13,3.44,0.51,3.4,0.52
31.7856,139.335,"DACITE [21021]",10.1,24.9,3.61,16.9,4.51,1.55,5.12,0.86,5.43,1.15,3.47,0.52,3.4,0.52
-10,-51.5,"DACITE [21156]",51,100,9.74,33.7,5.35,1.05,4.65,0.63,3.18,0.74,2.14,0.31,2.02,0.31
-10,-51.5,"DACITE [21156]",35.9,69.4,6.41,23.9,3.83,0.92,3.51,0.47,2.91,0.52,1.68,0.22,1.37,0.21
34.30556,138.97885,"DACITE [10884] / VOLCANIC BRECCIA [6905]",8.53,25.49,3.37,17.12,4.59,1.45,5.21,0.93,5.99,1.37,3.9,0.57,4.03,0.64
34.57235,139.2554,"BASALTIC-ANDESITE [10884] / DACITE [6905]",7.49,19.23,2.62,12.83,2.95,1.01,3.15,0.52,3.34,0.75,2.06,0.29,2.02,0.33
-24.67,-68.17,"DACITE [5168]",42,89,10.2,38,7.1,1.2,6.8,0.93,5.7,1.06,2.96,0.43,3,0.43
-24.67,-68.17,"DACITE [5168]",25,51,5.9,23,4.2,1,3.6,0.44,2.6,0.47,1.23,0.18,1.18,0.17
-24.67,-68.17,"DACITE [5168]",24,50,5.7,22,4.1,1,3.3,0.41,2.3,0.4,1.02,0.14,0.97,0.13
-24.67,-68.17,"DACITE [5168]",26,54,6.2,24,4.6,1.1,3.7,0.48,2.7,0.5,1.22,0.16,1.1,0.16
-24.67,-68.17,"DACITE [5168]",25,53,5.9,22,4,0.9,3.6,0.45,2.7,0.46,1.3,0.18,1.16,0.17
-24.716667,-68.533333,"DACITE [5168]",39,82,9.2,34,6.3,1.2,5.2,0.67,4,0.77,2.08,0.29,1.93,0.28
-24.67,-68.17,"DACITE [5168]",27,55,6.3,23,4.3,1,3.7,0.5,2.9,0.55,1.51,0.22,1.44,0.21
-24.67,-68.17,"DACITE [5168]",34,69,8.2,29,5.6,1.2,5.2,0.66,3.8,0.72,2.03,0.26,1.6,0.31
-24.67,-68.17,"DACITE [5168]",36,73,8.5,31,5.9,1.2,5.1,0.63,3.7,0.66,1.72,0.24,1.5,0.27
-24.67,-68.17,"DACITE [5168]",38,76,8.6,32,6,1.2,5.1,0.64,3.5,0.63,1.7,0.23,1.4,0.26
-24.67,-68.17,"DACITE [5168]",34,66,7.2,26,4.9,0.9,4.6,0.64,3.9,0.79,2.34,0.35,2.32,0.47
-24.67,-68.17,"DACITE [5168]",34,68,8,31,5.7,1.4,5.3,0.7,4.2,0.83,2.31,0.36,2.28,0.46
-24.67,-68.17,"DACITE [5168]",37,76,9,33,6,1.1,5,0.63,3.5,0.63,1.92,0.26,1.66,0.29
-24.67,-68.17,"DACITE [5168]",35,73,8.3,30,5.9,1.1,5.1,0.65,3.7,0.68,1.87,0.27,1.72,0.34
40,27,"DACITE [21237]",33.7,72.3,9.09,35.6,8.35,1.88,8.4,1.28,7.75,1.56,4.82,0.69,4.26,0.67
40,27,"DACITE [21237]",29.4,50,5.78,20.3,3.82,1.09,3.6,0.57,3.22,0.64,1.93,0.29,2.1,0.33
40,27,"DACITE [21237]",33.1,48.7,5.1,16.3,2.71,0.81,2.27,0.37,2.07,0.41,1.19,0.2,1.28,0.21
40,27,"DACITE [21237]",21.3,40.2,4.64,17.7,3.41,0.99,3.32,0.55,3.3,0.72,2.09,0.34,2.24,0.37
40,27,"DACITE [21237]",34.5,64.2,6.72,24.6,4.29,1.1,4.09,0.62,3.7,0.68,1.92,0.31,2.04,0.34
44,7,"DACITE [21238]",18.1,31.7,3.52,13,2.4,0.76,2.1,0.3,1.8,0.3,1,0.16,1.1,0.18
44,7,"DACITE [21238]",13.1,24.1,2.84,10.8,2.2,0.63,1.7,0.3,1.4,0.3,0.8,0.13,0.9,0.15
44,7,"DACITE [21238]",14.4,26.8,3.19,11.7,2.3,0.72,1.9,0.3,1.6,0.3,0.8,0.12,0.8,0.13
44,7,"DACITE [21238]",17.4,30.1,3.37,12.3,2.4,0.72,2.1,0.3,1.9,0.4,1.1,0.16,1.1,0.19
-42.426,-68.858,"DACITE [20995]",38.2,66.6,7.79,30,4.96,1.21,4.51,0.63,3.31,0.75,2.06,0.3,2.02,0.32
-42.422,-68.818,"DACITE [20995]",34.9,62.8,7.16,26.8,4.63,1.2,4.15,0.62,3.26,0.64,1.89,0.29,1.99,0.3
45.6358,133.6373,"DACITE [21274]",10.6,19.7,2.107,7.529,1.46,0.503,1.31,0.178,1,0.188,0.53,0.0773,0.52,0.075
45.6358,133.6373,"DACITE [21274]",16.1,28.6,3.388,12.69,2.25,0.635,1.72,0.242,1.34,0.255,0.74,0.1051,0.68,0.107
42.979,132.5119,"DACITE [21274]",22.6,42.9,4.661,17.52,3.27,0.956,2.79,0.402,2.25,0.422,1.19,0.1714,1.11,0.166
43.3597,131.5575,"DACITE [21274]",14.2,28.7,3.415,13.25,2.4,0.795,2,0.26,1.42,0.266,0.78,0.1109,0.73,0.111
44.4292,132.0583,"DACITE [21274]",29.6,49.6,6.321,22.72,3.46,1.059,2.38,0.323,1.68,0.299,0.81,0.1112,0.71,0.106
44.4575,132.2406,"DACITE [21274]",26.6,54.4,6.173,22.68,3.46,1.021,2.28,0.302,1.55,0.279,0.74,0.1017,0.64,0.096
42.6336,130.7931,"DACITE [21274]",39.6,70.6,7.578,27.03,4.34,1.231,3.41,0.484,2.63,0.501,1.4,0.2002,1.27,0.189
42.5829,130.6808,"DACITE [21274]",39.4,67.5,6.739,22.89,3.56,0.944,2.79,0.401,2.22,0.423,1.18,0.1713,1.11,0.172
43.0621,131.1681,"DACITE [21274]",31.2,57.5,6.852,25.36,4.2,1.195,3.09,0.433,2.24,0.405,1.07,0.1498,0.93,0.132
43.2425,131.4029,"DACITE [21274]",36.3,65.7,6.846,23.62,3.47,0.982,2.18,0.294,1.37,0.232,0.62,0.0843,0.52,0.079
43.2997,131.3871,"DACITE [21274]",43.2,77.5,7.554,25.48,3.9,1.115,3.05,0.335,1.5,0.257,0.67,0.0901,0.58,0.086
44.1689,132.3421,"DACITE [21274]",35.3,67.5,7.004,25.13,3.96,1.121,2.79,0.387,2.03,0.371,1,0.1389,0.88,0.127
44.1684,132.3372,"DACITE [21274]",39.1,69.3,7.352,25.17,4.07,1.191,3.32,0.408,2.03,0.362,0.95,0.1334,0.8,0.119
44.3144,133.6133,"DACITE [21279]",18.4,36.9,3.76,13.6,2.38,0.7,2.07,0.27,1.47,0.27,0.77,0.11,0.74,0.11
15.3089,-61.3839,"DACITE [21213]",10.25911353,20.93593183,2.590306789,10.35177352,2.349107616,0.760383785,2.541283929,0.411732152,2.606173993,0.554183236,1.670260022,0.255134346,1.844089025,0.28847444
15.3083,-61.3842,"DACITE [21213]",10.49379749,21.88787318,2.815949903,11.66708756,2.708024607,0.840892908,2.972064328,0.472408018,3.049200228,0.650003566,1.943242122,0.311412884,2.072001399,0.33203499
15.3083,-61.3842,"DACITE [21213]",10.22983503,21.1762741,2.624382225,10.53802131,2.424918127,0.76592784,2.534570726,0.425513253,2.633294266,0.575674428,1.71320678,0.27274778,1.928512867,0.300065583
15.3028,-61.3864,"DACITE [21213]",10.89182491,21.73238272,2.910620299,11.85895472,2.849844351,0.893254126,2.978764525,0.483465623,3.025529322,0.647302284,1.930843851,0.314030181,2.104208398,0.329569604
15.3025,-61.3872,"DACITE [21213]",10.27039304,21.48374648,2.651740056,10.83494866,2.483899919,0.763753248,2.590069342,0.428991053,2.758047555,0.588237164,1.761210954,0.279297242,1.951314705,0.306121351
15.3081,-61.3633,"DACITE [21213]",10.28417816,21.7234895,2.67103665,11.1101065,2.561202963,0.798356487,2.788044663,0.453292835,2.916945985,0.624738309,1.861016581,0.301505151,2.122858333,0.321508134
15.3969,-61.4264,"DACITE [21213]",10.6837407,22.38391562,2.721894192,10.64911318,2.382488961,0.777289924,2.558632712,0.403874322,2.614157912,0.562365948,1.705226963,0.272283201,1.913651878,0.302512104
15.3969,-61.4264,"DACITE [21213]",10.55079379,21.80564363,2.707807164,11.06432862,2.39095182,0.781721305,2.494183552,0.40093929,2.546228238,0.556328596,1.631337656,0.26166966,1.893418061,0.300248405
15.4336,-61.3319,"DACITE [21213]",10.78807179,21.57465425,2.636759367,10.4160746,2.216085026,0.764840769,2.386738581,0.388862356,2.379894885,0.525930217,1.556031374,0.25100428,1.725848487,0.262180338
15.4358,-61.4392,"DACITE [21213]",10.17042748,20.85868828,2.55232185,10.11739151,2.260107278,0.74011035,2.380195526,0.384464056,2.434725335,0.539387834,1.596075694,0.257993704,1.818209992,0.284879857
15.3658,-61.2544,"DACITE [21213]",11.79958781,22.96000027,3.449998866,14.12627794,3.366518013,0.940749661,3.440279488,0.591599065,3.744351553,0.802657581,2.346807381,0.372363225,2.513766455,0.379898835
15.3658,-61.2544,"DACITE [21213]",10.65414867,22.35068744,2.834134164,11.85460714,2.750978658,0.870008814,2.965554898,0.470371609,3.166687447,0.677192362,2.080180933,0.324629228,2.271161368,0.366150109
15.2439,-61.2828,"DACITE [21213]",12.21886638,22.9864881,3.298377344,13.52733063,3.276524162,0.925565258,3.524391084,0.570360208,3.566700603,0.78520018,2.306733203,0.356912693,2.375834329,0.361493404
15.5603,-61.2972,"DACITE [21213]",10.39714639,22.8416315,2.894796807,11.89561443,2.873600397,0.872108468,3.136749617,0.517585786,3.299573572,0.702193544,2.100003298,0.328749882,2.217400883,0.334197161
15.26,-61.28,"DACITE [21213]",10.31927495,21.53247889,2.743844923,11.05062884,2.617207684,0.825394828,2.776319497,0.450547841,2.827877659,0.623189756,1.868428855,0.29555034,2.013844022,0.324749633
15.2,-61.3,"DACITE [21213]",9.8019353,20.72433379,2.597490627,10.51050386,2.494944082,0.828805039,2.687490445,0.44637258,2.834171743,0.619374505,1.820173789,0.29193311,1.943266522,0.317279323
35,65,"DACITE [21320]",58.6,117.4,13.56,48.9,9.02,1.4,8.6,1.53,9.18,2.09,6.25,1.02,6.59,1.01
35,65,"DACITE [21320]",47.5,94.5,11.58,42.9,8.62,2.93,8.79,1.59,9.59,2.16,6.34,0.97,6.58,0.97
35,65,"DACITE [21320]",47.4,89.7,10.58,37.3,7.07,1.35,6.73,0.98,6.4,1.37,3.78,0.66,4.29,0.66
35,65,"DACITE [21320]",60.9,123.6,14.48,53.3,11.39,1.15,10.79,1.9,12.18,2.5,7.69,1.22,7.95,1.22
39.6998,9.4312,"DACITE [21388]",30.2,59.3,7,26.4,5.49,1.08,4.44,0.72,3.95,0.77,2.22,0.335,2.35,0.37
39.7021,9.4354,"DACITE [21388]",40.2,74.6,8.92,33,6.47,1.33,5.3,0.85,5.08,1.01,2.99,0.446,2.88,0.44
-21.92,-68.83,"DACITE [21391]",21.5,40.3,4.2,15.5,2.76,0.683,1.74,0.24,1.12,0.22,0.61,0.097,0.66,0.105
-21.92,-68.83,"DACITE [21391]",21.1,38.9,4.13,15.8,2.69,0.672,1.6,0.22,1.12,0.21,0.58,0.096,0.61,0.093
-21.92,-68.83,"DACITE [21391]",19.1,36.2,3.91,15.2,2.58,0.674,1.81,0.24,1.19,0.22,0.67,0.106,0.69,0.101
-21.92,-68.83,"DACITE [21391]",24.4,44.2,4.59,16.4,2.58,0.7,2.1,0.24,1.24,0.24,0.68,0.108,0.67,0.112
-21.92,-68.83,"DACITE [21391]",16.7,33.4,3.82,14.8,2.88,0.799,1.89,0.27,1.36,0.25,0.77,0.115,0.73,0.118
-21.92,-68.83,"DACITE [21391]",20,40.5,4.82,19.8,3.91,1.08,3.43,0.5,2.84,0.59,1.78,0.266,1.68,0.267
-21.92,-68.83,"DACITE [21391]",18.5,37,4.21,17.2,3.16,0.881,2.22,0.31,1.58,0.3,0.85,0.123,0.77,0.116
-21.92,-68.83,"DACITE [21391]",21.3,40.1,4.35,15.4,2.56,0.683,1.78,0.24,1.14,0.21,0.62,0.104,0.7,0.105
-21.92,-68.83,"DACITE [21391]",18.7,34.5,3.63,13.5,2.38,0.646,1.6,0.21,1.05,0.2,0.6,0.095,0.63,0.106
-21.92,-68.83,"DACITE [21391]",19.3,35.9,3.8,13.7,2.27,0.632,1.61,0.21,1.04,0.2,0.58,0.092,0.62,0.101
