"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
24.1888,39.7922,"MUGEARITE [22299]",29.4945421512514,68.3349433347609,9.05361087652734,38.3429703701836,8.70329398256315,3.13315309400079,8.39949113156891,1.30372700789825,7.6330830563929,1.45473777661698,3.64908963013696,0.510041945509249,2.97302336769617,0.462813698835847
24.2346,39.8422,"MUGEARITE [22299]",49.9809872837029,113.820234081904,14.6671980776547,58.673646603653,12.4709338772238,4.05755951638457,11.2818256661885,1.77652941990426,10.3424481988041,1.98134803706625,5.26057125824746,0.74273923384646,4.55662916718057,0.718838107788923
24.1664,39.8762,"MUGEARITE [22299]",47.1204923225275,111.44996011391,15.3492711375528,65.7454659667109,14.5051834310233,4.93682708303468,13.4679158095709,2.02866176506029,11.2286144149488,2.08000022059687,5.17464800255843,0.679005289809693,4.03312201493329,0.632737821815951
24.1653,39.8504,"MUGEARITE [22299]",49.7489059794674,115.426425269862,15.2151793438975,63.5831688332936,13.7494641878901,4.55060273564429,12.8528180116289,1.92029067193846,11.0945601655923,2.06235752167127,5.29109065884582,0.70686069284183,4.18920022263765,0.653706524989123
24.1692,39.9183,"MUGEARITE [22299]",39.130365314161,92.5810902299902,12.4262401964573,53.3469075739031,11.6689206834099,4.28603585019752,11.0505620024047,1.65087821218852,9.53352873176555,1.80845480370763,4.50676629092838,0.615794991649822,3.70905540038292,0.56860223291949
24.1618,39.8347,"MUGEARITE [22299]",47.7138211717393,114.235509077315,15.5008318038117,66.4358260852024,14.520066238188,4.94424365268655,13.6448126071249,2.02222091548785,11.5501184408507,2.14710523951851,5.36096615359185,0.721603913880327,4.15228734000648,0.637044958067059
24.1762,39.9391,"MUGEARITE [22299]",49.0080299815376,112.905513137163,14.8366028975253,61.8270694909718,13.666050363828,4.76074815839976,12.9877610630229,2.04915796048959,11.8659955697399,2.29030430840752,5.93522437672961,0.82322033685264,5.02595873858532,0.772793982665555
24.1761,39.9391,"MUGEARITE [22299]",49.2608749101945,115.372256410728,15.2022851924749,64.6111543403407,14.29241257709,4.63846878149472,12.9563757268548,1.98705323462914,11.2733543114125,2.07420115520126,5.22204801132393,0.698434930569827,4.19010466177682,0.636799449300518
24.1749,39.8918,"MUGEARITE [22299]",50.4184492807847,117.115022612877,15.6355621406272,65.6315117745856,14.2562338993873,4.67499598320708,13.1533007186646,2.00483514214927,11.2849178742461,2.12127239874455,5.24311228113945,0.704970887044075,4.25501749822955,0.64618010619486
24.173,39.8879,"MUGEARITE [22299]",49.1739343329563,115.112999429697,15.2579895139399,64.7025101121886,14.1304964856972,4.7051418462236,13.1299219308662,1.96278579060835,11.2499987157652,2.12484899327592,5.20119559051352,0.697552164683745,4.18087102616764,0.645470012945459
