"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
23.0959,101.0423,"TRACHYBASALT [26866]",27.1,52.1,6.08,24.5,5.83,2.02,5.7,0.86,5.45,0.99,2.66,0.36,2.29,0.34
23.0959,101.0423,"TRACHYBASALT [26866]",29.9,56.8,6.46,26.4,5.92,2.05,5.84,0.85,5.5,1.03,2.72,0.36,2.39,0.35
23.0767,101.0617,"TRACHYBASALT [26866]",19.9,39.3,4.58,19.7,5.03,1.71,5.22,0.82,5.21,0.94,2.63,0.36,2.31,0.32
37.8,-25.5,"TRACHYBASALT [9385]",57.9113865336658,128.184194513716,14.1294793017456,54.6899251870324,10.2911955112219,3.09805894843977,8.42475187459273,1.205176159601,6.08831221945137,1.06283251870324,2.66657087281795,0.3401263840399,2.09120289276808,0.291429875311721
37.69905,15.01104,"TRACHYBASALT [12566] / NOT GIVEN [15327]",63.2,117,13.1,53.5,9.6,2.85,8.48,1.19,5.52,1.02,2.88,0.36,2.4,0.32
37.63849,14.99945,"TRACHYBASALT [12566] / NOT GIVEN [15327]",60.8,111.5,12.6,52,9.2,2.72,7.85,1.2,5.37,1.01,2.79,0.34,2.2,0.3
37.68597,15.01684,"TRACHYBASALT [12566] / NOT GIVEN [15327]",59.3,109.4,12.5,51.2,9.3,2.73,8.15,1.21,5.31,1.03,2.82,0.34,2.4,0.3
37.70032,15.00277,"TRACHYBASALT [12566] / NOT GIVEN [15327]",66.3,124,13.1,56.6,9.7,2.81,8.92,1.29,6.37,1.22,2.94,0.365,2.5,0.32
37.72025,15.00577,"TRACHYBASALT [12566] / NOT GIVEN [15327]",64.9,123,13.1,56.1,10,2.83,9.42,1.31,6.39,1.21,3.1,0.385,2.5,0.33
37.73208,15.00402,"TRACHYBASALT [12566]",66.6,126,13.5,57.1,10.3,2.86,9.33,1.3,6.46,1.19,3.11,0.365,2.5,0.36
-1.17,29.67,"TRACHYBASALT [27209]",98.5,190,21.3,76.4,12.1,2.68,7.5,1,5.4,1,2.5,0.34,2.1,0.33
-42.0525,-70.1569,"TRACHYBASALT [9494]",33,65,7.3,31.8,6.7,2.02,6,0.89,4.6,0.84,2.4,0.34,1.83,0.24
-42.0525,-70.1569,"TRACHYBASALT [9494]",31.7,63,7.3,31.2,6.3,1.96,5.9,0.86,4.4,0.83,2.37,0.31,1.79,0.24
-42.2339,-69.8481,"TRACHYBASALT [9494]",21.9,45,5.7,23.7,5.4,1.68,4.9,0.78,4.2,0.81,1.97,0.27,1.57,0.22
-42.1436,-69.9214,"TRACHYBASALT [9494]",31.7,63,7.7,30.2,6.3,2.16,5.6,0.88,4.6,0.9,2.01,0.28,1.6,0.22
-42.1294,-70.2231,"TRACHYBASALT [9494]",24.9,50,6.2,25.4,5.6,1.64,5,0.78,4.3,0.77,1.85,0.26,1.63,0.21
-42.1461,-70.2794,"TRACHYBASALT [9494]",31.5,62,7.6,31.2,6.4,2.13,5.9,0.89,4.7,0.88,2.15,0.29,1.78,0.25
-42.1497,-70.2664,"TRACHYBASALT [9494]",31.7,63,7.7,31.2,6.6,1.93,5.9,0.9,4.7,0.87,2.07,0.29,1.7,0.26
-42.105,-70.2244,"TRACHYBASALT [9494]",23.9,48,6,24.7,5.4,1.61,4.9,0.76,4,0.81,1.81,0.24,1.53,0.21
40.17,30.4,"TRACHYBASALT [28541]",30,76.1,8.83,32.8,5.23,1.67,4.71,0.63,3.84,0.77,1.96,0.27,1.82,0.29
40.17,30.4,"TRACHYBASALT [28541]",30,72.6,8.46,31.7,5.27,1.6,4.52,0.64,3.87,0.73,2.1,0.25,1.78,0.26
40.17,30.4,"TRACHYBASALT [28541]",30,72.9,8.49,29.9,4.72,1.25,3.65,0.5,3.19,0.59,1.56,0.24,1.68,0.23
40.17,30.4,"TRACHYBASALT [28541]",20,55.8,6.7,25.9,5.11,1.6,4.72,0.67,4.43,0.89,2.45,0.37,2.19,0.35
40.17,30.4,"TRACHYBASALT [28541]",20,54.6,6.47,25.2,4.45,1.64,4.43,0.65,4.03,0.79,2.05,0.27,1.92,0.29
40.17,30.4,"TRACHYBASALT [28541]",20,52.3,6.25,24.3,4.43,1.48,4.34,0.62,3.76,0.78,2.09,0.28,1.8,0.29
40.17,30.4,"TRACHYBASALT [28541]",30,79.2,9.29,34.3,5.74,1.7,4.62,0.67,3.97,0.78,1.93,0.28,1.77,0.28
40.17,30.4,"TRACHYBASALT [28541]",30,73.7,8.62,32.1,5.5,1.66,4.58,0.65,3.8,0.75,2,0.28,1.77,0.27
33.17,54,"TRACHYBASALT [28635]",15.1,31.1,4.2,17.8,4.19,1.28,3.75,0.56,3.19,0.62,1.59,0.23,1.4,0.21
33.17,54,"TRACHYBASALT [28635]",19.4,40.9,5.5,23.7,5.28,1.55,4.63,0.68,3.9,0.75,2.04,0.29,1.79,0.28
33.17,54,"TRACHYBASALT [28635]",16.4,34.5,4.7,20,4.44,1.32,3.87,0.59,3.39,0.66,1.74,0.24,1.51,0.25
33.17,54,"TRACHYBASALT [28635]",19.3,39.6,5.2,21.9,4.86,1.47,4.21,0.64,3.55,0.69,1.83,0.26,1.59,0.25
33.17,54,"TRACHYBASALT [28635]",15.6,32.1,4.3,18.3,4.34,1.33,4.06,0.59,3.36,0.65,1.68,0.24,1.45,0.23
33.17,54,"TRACHYBASALT [28635]",20.8,42.9,5.7,24.2,5.71,1.77,5.34,0.81,4.54,0.89,2.23,0.32,1.93,0.3
33.17,54,"TRACHYBASALT [28635]",15.9,33,4.5,18.8,4.38,1.32,3.96,0.59,3.51,0.7,1.86,0.27,1.68,0.26
33.17,54,"TRACHYBASALT [28635]",16,32.1,4.3,18.3,4.31,1.33,3.97,0.58,3.2,0.62,1.61,0.22,1.34,0.21
33.17,54,"TRACHYBASALT [28635]",19.4,39.6,5.2,21.4,5.04,1.49,4.96,0.8,4.58,0.92,2.5,0.36,2.25,0.36
43.008,9.8139,"NOT GIVEN [14349] / TRACHYBASALT [12849]",29.3,68.4,10.9,51.9,9.6,2.09,6.2,1,4.9,0.99,2.7,0.4,2.3,0.35
-3.2542,152.5417,"TRACHYBASALT [28778]",23.36,48.14,6.71,30.35,7.18,2.19,6.68,0.88,4.92,0.92,2.57,0.36,2.39,0.35
-3.2542,152.5417,"TRACHYBASALT [28778]",23.33,47.96,6.67,30.06,7.13,2.19,6.6,0.88,4.84,0.9,2.53,0.36,2.35,0.35
-3.2542,152.5417,"TRACHYBASALT [28778]",23.82,48.84,6.76,30.44,7.1,2.19,6.53,0.85,4.72,0.87,2.44,0.34,2.27,0.34
-3.2542,152.5417,"TRACHYBASALT [28778]",21.5686853988283,44.431079363557,6.17584022373125,27.9355710360204,6.54180965207622,2.03974902496561,5.94477992879231,0.776547689524445,4.37048273745472,0.79995197747174,2.22071738945501,0.326966045519912,2.14110515592127,0.320541448192412
-3.2542,152.5417,"TRACHYBASALT [28778]",21.4370193215594,43.5782738047621,6.14235196172767,28.4194031667927,6.74160654522254,2.04431558219469,6.25335636797573,0.82832517065921,4.57540134270529,0.843535128262927,2.37160125009402,0.340991614108605,2.23117789887234,0.344401895551214
-25.8167,-56.8333,"TRACHYBASALT [9723]",168.4,316.205,34.645,127.657,18.568,4.599,13.79,1.444,6.967,1.214,3.019,0.4,2.296,0.326
-25.8333,-56.9167,"TRACHYBASALT [9723]",66.484,131.706,15.05,57.672,8.492,2.187,5.756,0.605,2.881,0.498,1.237,0.163,0.957,0.136
-25.7667,-56.8167,"TRACHYBASALT [9723]",58.18,119.861,13.722,53.312,8.158,2.278,5.839,0.661,3.133,0.55,1.334,0.173,1.019,0.143
-25.7667,-56.9333,"TRACHYBASALT [9723]",48.83,106.185,12.747,51.604,8.232,2.178,5.298,0.6,2.877,0.51,1.279,0.167,0.997,0.143
-21.2864,44.0569,"TRACHYBASALT [28800]",55.7,106,11.6,44.2,8.5,2.54,7.3,1,5,0.8,2,0.23,1.4,0.2
-21.2864,44.0569,"TRACHYBASALT [28800]",55.5,105,11.5,44.2,8.5,2.56,7.5,1,5,0.8,2,0.23,1.3,0.19
45.3,129,"TRACHYBASALT [28812]",18.807003664933,42.2034596101713,5.53655417931044,23.7206279644693,5.4125815733824,1.77627989761421,4.95962573642369,0.793312081503327,4.61978557142846,0.905136023258556,2.57738754791331,0.366755611400174,2.31312322499614,0.355070434302221
45.3,129,"TRACHYBASALT [28812]",18.2190507319133,40.468450164814,5.29767224899567,23.1821339036039,5.22290310613202,1.70943856811677,5.06542458115033,0.769230328120649,4.48347395246448,0.880187622595795,2.46706058339402,0.355936564515525,2.30387114796872,0.340673081839398
36.2856,119.0064,"TRACHYBASALT [15088] / ALKALI BASALT, OLIVINE [23106]",30.2,60.1,7.01,27.8,5.78,1.88,5.2,0.759,3.97,0.7,1.73,0.23,1.33,0.185
36.2856,119.0064,"TRACHYBASALT [15088] / ALKALI BASALT, OLIVINE [23106]",30.7,60.7,7.09,28,5.88,1.91,5.3,0.773,4.05,0.719,1.78,0.236,1.35,0.191
-13.25,-72.26,"TRACHYBASALT [9841]",34.7,69.5,8.6,36.4,7.3,2.3,7,0.9,5.2,1,2.9,0.4,2.7,0.4
40.6,112.5,"TRACHYBASALT [12196] / THOLEIITIC BASALT [19516]",16.8,32.8,4.08,17.3,4.45,1.52,4.69,0.65,3.35,0.57,1.48,0.21,1.2,0.17
40.6,112.5,"TRACHYBASALT [12196] / THOLEIITIC BASALT [19516]",15.9,32.5,3.95,16.5,4.23,1.45,4.39,0.61,3.17,0.55,1.4,0.2,1.12,0.16
40.6,112.5,"TRACHYBASALT [12196] / THOLEIITIC BASALT [19516]",13.4,28.1,3.8,15.2,3.96,1.36,4.27,0.63,3.47,0.63,1.61,0.24,1.38,0.2
40.6,112.5,"TRACHYBASALT [12196] / THOLEIITIC BASALT [19516]",13,26.7,3.82,14.3,3.75,1.36,4.22,0.62,3.48,0.65,1.65,0.25,1.41,0.2
48.3149,100.461,"TRACHYBASALT [14464]",28,57,6.84,31.9934261681358,6.49076415107712,1.97,5.74,0.81,3.9,0.68,1.66,0.22,1.24,0.16
47.3517,100.2332,"TRACHYBASALT [14464]",26,52,6.51,28.1860973008717,5.68604262525771,2.04,5.42,0.81,4.35,0.82,2.37,0.3,1.86,0.31
47.3336,100.1074,"TRACHYBASALT [14464]",24,54,6.49,29.371859947016,6.13860250445297,2.03,5.72,0.9,3.88,0.75,2.04,0.22,1.34,0.23
47.4374,100.2099,"TRACHYBASALT [14464]",21,46,5.48,24.0157856744107,5.21174179485983,1.87,5.12,0.84,4.19,0.8,2.06,0.27,1.58,0.22
47.4329,100.2095,"TRACHYBASALT [14464] / BASALT [19757]",23,48,5.86,9.63659572881751,2.68545952617074,1.98,5.47,0.8,4.25,0.77,2.06,0.28,1.48,0.27
47.4838,100.2399,"TRACHYBASALT [14464]",26,57,7.23,30.5549424638275,6.23371419606418,2.23,5.83,0.9,4.3,0.83,1.92,0.27,1.58,0.22
47.459,100.8626,"TRACHYBASALT [14464]",39,82,9.82,39.2389557207763,7.55361566369991,2.76,7.09,1.04,5.62,0.9,2.28,0.27,1.55,0.21
50.78,121.52,"TRACHYBASALT [14214]",37.5,80.4,10.2,41.2,7.98,2.22,6.97,0.97,5.44,1.11,2.97,0.44,2.73,0.42
37.73,15,"TRACHYBASALT [8455]",55.4,108,12,46.4,9,2.54,8.09,1.09,5.33,0.96,2.45,0.35,2.1,0.31
37.73,15,"TRACHYBASALT [8455]",57.1,111,12.6,48,9.1,2.81,8.37,1.14,5.29,1.03,2.63,0.35,2.3,0.35
37.73,15,"TRACHYBASALT [8455]",52.1,103,11.6,44.6,8.5,2.57,8.16,1.12,5.14,0.97,2.65,0.32,2.2,0.32
37.73,15,"TRACHYBASALT [8455]",56.5,111,12.6,48.4,9.3,2.85,8.57,1.16,5.73,1.04,2.64,0.38,2.3,0.33
37.73,15,"TRACHYBASALT [8455]",51.6,101,11.6,44,8.5,2.66,8.01,1.07,5.08,0.97,2.44,0.33,2.1,0.31
37.73,15,"TRACHYBASALT [7091]",55.5,110,12.2,48.2,8.78,2.72,7.59,1.01,5.64,1.01,2.54,0.35,2.06,0.32
37.73,15,"TRACHYBASALT [7091]",55.6,110,12.1,47.7,8.82,2.72,7.67,1.03,5.68,1,2.53,0.35,2.09,0.32
37.73,15,"TRACHYBASALT [7091]",56.1,103,12.1,47.6,8.52,2.64,7.35,0.98,5.38,0.98,2.46,0.34,2.04,0.32
37.73,15,"TRACHYBASALT [7091]",59,116,12.7,49.9,9.06,2.77,7.81,1.02,5.74,1.03,2.65,0.35,2.14,0.33
40.78,14.05,"TRACHYBASALT [10014]",56,109.7,12.37,49.2,9.7,2.24,6.99,1.03,5.47,0.99,2.68,0.38,2.41,0.36
40.78,14.05,"TRACHYBASALT [10014]",74.3,139.6,14.82,57,9.9,2.27,7.14,1.04,5.65,1.07,2.95,0.46,2.65,0.41
33.25,35.58,"TRACHYBASALT [7841]",39.9,88.1,10,45.6,9.24,3.06,8.9,1.3,6.6,1.18,2.92,0.38,2.42,0.34
33.25,35.58,"TRACHYBASALT [7841]",31.3,67.3,8.5,34.6,6.93,2.25,6.3,0.93,4.71,0.86,2.12,0.27,1.71,0.26
40.9,14.2,"TRACHYBASALT [10115]",36.86,74.74,9.12,38.12,8.17,2.31,7.11,0.98,4.82,0.96,2.15,0.3,1.91,0.31
40.9,14.2,"TRACHYBASALT [10115]",36.23,73.53,9.12,37.56,7.82,2.33,7.02,0.92,4.8,0.95,2.24,0.32,1.87,0.31
53,98,"BASALT [15035] / TRACHYBASALT [15133]",54.17,105.18,12.61,48.05,9.98,3,9.58,1.49,8.11,1.32,3.36,0.42,2.28,0.31
51.58,111.17,"TRACHYBASALT [17345]",47.3,100,12.1,39.3,7.79,3.44,9.21,1.44,7.68,1.54,3.86,0.63,3.89,0.54
51.58,111.17,"TRACHYBASALT [15367]",33.4,60.4,9.01,42.5,8.67,2.91,7.05,1.08,5.6,1.11,2.82,0.42,2.58,0.49
51.58,111.17,"TRACHYBASALT [17345]",34.2,62,9.25,30.9,6.09,3,7.14,1.13,5.92,1.17,2.74,0.43,2.72,0.36
51.58,111.17,"TRACHYBASALT [17345]",39.8,94.3,11.4,37.4,7.22,3.36,8.26,1.26,6.43,1.27,3.08,0.48,2.85,0.37
37.73,15,"TRACHYBASALT [10318]",65,126,14,53,8.9,2.73,8.7,1.11,5.9,0.91,2.27,0.33,2.03,0.3
37.73,15,"TRACHYBASALT [10318]",66,136,14.3,51,9.5,2.72,7.2,1.09,5.7,1,2.5,0.36,2.2,0.31
37.73,15,"TRACHYBASALT [10318]",56,108,12.6,49,9.3,2.73,7.4,1.07,5.4,1.01,2.58,0.34,2.11,0.32
37.73,15,"TRACHYBASALT [10318]",54,105,12.3,48,9.3,2.71,7.3,1.09,5.6,1.05,2.49,0.34,2.14,0.3
37.769,-25.353,"TRACHYBASALT [10567]",107.36215425902,184.770137163304,25.1138453434052,94.6469901600239,17.0398092237352,4.86016318501768,14.5650743096302,2.04596857171255,10.6449938972269,1.92496042142928,4.92372855183381,0.646183522512673,3.94486569923467,0.562780982009741
37.765,-25.163,"TRACHYBASALT [10567]",62.5,129,15.1,59.6,12,3.53,10.9,1.54,8.42,1.54,3.91,0.52,3.21,0.45
53,125,"BASALTIC-TRACHYANDESITE [16935]",56,118,13.9,52.8,9.43,2.5,7.3,1.04,5.2,0.87,2.5,0.37,2.2,0.37
-15.907,-5.701,"TRACHYBASALT [15462]",51.5,107,12.9,53,10.5,3.33,9.55,1.41,7.2,1.32,3.48,0.444,2.67,0.388
-15.909,-5.706,"TRACHYBASALT [15462]",63.8,130,15.2,59.5,11.1,3.44,9.65,1.41,7.15,1.29,3.41,0.428,2.59,0.382
-15.932,-5.714,"TRACHYBASALT [15462]",47.4,97.3,11.9,48.5,9.93,3.17,9.36,1.37,7.21,1.32,3.54,0.454,2.74,0.401
-15.998,-5.761,"TRACHYBASALT [15462]",70.5,140,15.8,60.6,11.4,3.51,10.1,1.49,7.84,1.44,3.9,0.51,3.16,0.46
-15.952,-5.646,"TRACHYBASALT [15462]",89,169,19.3,72.8,13.2,4.1,11.1,1.63,8.24,1.49,3.97,0.514,3.15,0.465
-15.973,-5.649,"TRACHYBASALT [15462]",49.8,101,11.9,47,9.08,2.84,8.15,1.21,6.29,1.15,3.06,0.397,2.42,0.353
59.5831,140.8669,"TRACHYBASALT [15494]",14.18,31.26,4.09,18.13,3.83,1.15,4.18,0.49,2.83,0.53,1.55,0.19,1.39,0.19
44.4258,19.9289,"TRACHYBASALT, PHLOGOPITE [7748]",73.8,136.5,15.8,59.6,11.1,3.2,9.3,1.3,6.1,1.1,2.8,0.4,2.4,0.4
44.4258,19.9289,"TRACHYBASALT, PHLOGOPITE [7748]",64.3,122.5,14,54.3,9.8,2.6,8,1.1,5.5,0.9,2.5,0.4,2.3,0.3
43.7478,20.6644,"TRACHYBASALT, PHLOGOPITE [7748]",51.1,111.9,13.5,53.6,9.6,1.9,6.4,0.8,4,0.8,1.9,0.3,1.8,0.3
38.6706,26.7567,"TRACHYBASALT [8477]",41.23,77.13,7.64,28.67,4.64,1.2,3.64,0.58,3.2,0.64,1.69,0.3,1.74,0.27
39.3208,26.6952,"TRACHYBASALT [8477]",31.05,61.01,6.91,28.52,5.26,1.45,4.35,0.69,3.99,0.78,2.03,0.36,1.99,0.32
38.3151,42.0147,"TRACHYBASALT [8986]",47.7,103.2,13.01,60.2,12.6,3.71,11.66,1.91,10.3,1.96,5.19,0.76,5.03,0.74
-20.32,57.65,"TRACHYBASALT [10578]",29.3,65.5,8.36,35.5,8.13,2.57,7.66,1.11,6.26,1.14,3.07,0.39,2.43,0.34
38,30,"TRACHYBASALT [7599]",73,142,16.5,60,9.8,2.68,7.2,0.9,5,0.89,2.21,0.33,2.1,0.3
-8.45,-163.84,"TRACHYBASALT [10583]",83.9,78.1,16,43.35,8.581,4.18,13.5,2,11.4,2.09,5.48,0.776,4.86,0.708
-8.45,-163.84,"TRACHYBASALT [10583]",50.3,53.2,9.65,38.4,7.69,2.65,8.48,1.23,7.33,1.38,3.64,0.53,3.35,0.499
-8.45,-163.84,"TRACHYBASALT [10583]",27.4,32,6.18,26.3,5.86,2.03,6.48,1,5.88,1.15,3.03,0.443,2.9,0.432
-8.45,-163.84,"TRACHYBASALT [10583]",89,78.4,17.5,69.7,13.7,4.59,14.3,2.12,12.2,2.19,5.55,0.799,5.03,0.717
54.5,91,"TRACHYBASALT [22916] / BASALT [20388]",37,84,10,43.68,8.4,2.34,7.81,1.05,6.18,1.22,3.59,0.5,3.24,0.52
4.3472,9.2939,"TRACHYBASALT [11069]",73.8,137.1,15.19,59.2,11.57,3.56,9.38,1.29,6.98,1.25,3.02,0.4,2.26,0.33
4.2611,9.2603,"TRACHYBASALT [11069]",83.1,157,17.43,68.2,13.58,4.1,10.89,1.52,8.01,1.45,3.44,0.45,2.53,0.38
4.1547,9.1381,"TRACHYBASALT [11069]",74.4,139.9,15.53,60.4,11.84,3.67,9.77,1.37,7.27,1.3,3.14,0.41,2.36,0.35
4.2081,9.1725,"TRACHYBASALT [11069]",73.6,137.2,15.18,59.1,11.56,3.58,9.43,1.33,6.95,1.25,3.01,0.39,2.26,0.33
4.2611,9.2603,"TRACHYBASALT [11069]",86.7,163.3,18.16,70.3,13.78,4.18,11.15,1.54,8.11,1.48,3.51,0.46,2.61,0.39
4.2592,9.2628,"TRACHYBASALT [11069]",85,160.2,17.69,68.8,13.48,4.08,10.87,1.53,8.03,1.44,3.39,0.45,2.61,0.38
4.2553,9.2658,"TRACHYBASALT [11069]",84.7,159.3,17.61,68.5,13.53,4.01,10.83,1.51,7.93,1.42,3.44,0.45,2.58,0.38
4.1031,9.1178,"TRACHYBASALT [11069]",76.2,143.3,15.9,61.9,12.28,3.72,9.95,1.39,7.37,1.33,3.18,0.42,2.45,0.35
4.1175,9.1289,"TRACHYBASALT [11069]",90.8,168.4,18.43,70.6,13.49,4.1,10.92,1.51,8.06,1.45,3.44,0.46,2.61,0.38
4.155,9.1381,"TRACHYBASALT [11069]",92.7,172.2,18.73,71.7,13.63,4.11,10.88,1.51,8.11,1.46,3.53,0.46,2.65,0.4
4.2111,9.1769,"TRACHYBASALT [11069]",74.4,139.1,15.37,59.6,11.75,3.59,9.64,1.34,7.14,1.28,3.06,0.4,2.26,0.34
4.2111,9.1769,"TRACHYBASALT [11069]",73.2,136.4,15.08,58.4,11.41,3.48,9.5,1.3,6.93,1.26,2.98,0.39,2.23,0.32
4.2106,9.1769,"TRACHYBASALT [11069]",72.6,136.4,15.11,58.5,11.57,3.55,9.41,1.31,6.97,1.24,2.99,0.39,2.22,0.33
-21.518,-65.692,"TRACHYBASALT [11135]",37.7,78.8,9.2,35.5,6.6,2.2,6.3,0.93,5.46,1.01,2.86,0.38,2.53,0.38
-19.554,-65.428,"TRACHYBASALT [11135]",29.74,57.95,5.64,20.43,3.54,1.06,3.23,0.45,2.77,0.51,1.4,0.18,1.15,0.16
-32.833,-65.833,"TRACHYBASALT [11135]",71.4996716342284,150.377927404622,18.8426727633773,76.7415853945947,13.8280906806517,4.14576150623704,10.4184800567674,1.28290237833479,6.11668091008546,0.970453154426562,2.20214979255289,0.258017401367354,1.43845999523275,0.199351601910187
-32.833,-65.833,"TRACHYBASALT [11135]",71.3447,150.557,18.8878,74.9897,13.4788,4.0901,10.8007,1.2483,6.2881,0.9514,2.2662,0.2618,1.5252,0.2071
-32.833,-65.833,"TRACHYBASALT [11135]",72.2792,149.9679,19.0142,77.4763,14.0054,4.1008,11.0912,1.2668,6.1031,0.9611,2.2559,0.2565,1.5533,0.2068
-32.833,-65.833,"TRACHYBASALT [11135]",68.6904,143.9765,18.2919,74.8659,13.4979,4.0415,10.1973,1.2104,5.9657,0.9395,2.2369,0.256,1.4746,0.1908
29.5,35,"TRACHYBASALT [10659]",32,88,8.4,40.59,8.14,0.82,5.2,0.83,5.2,1.17,3.18,0.49,3.08,0.49
38,26,"TRACHYBASALT [13622] / NOT GIVEN [23377]",30.2,61,7.46,31.1,4.72,1.16,3.71,0.63,3.16,0.62,1.6,0.25,1.58,0.24
40.49,32.47,"TRACHYBASALT [13495]",76.5,137,14.4,57.6,8.4,2.26,6.23,0.88,4.71,0.88,2.6,0.36,2.6,0.44
50.74,57.88,"TRACHYBASALT, 2-PYROXENE [16215] / TRACHYBASALT [20952]",20.26,47.91,5.54,24.16,4.64,1.2,3.98,0.57,3.25,0.66,1.98,0.29,1.96,0.29
37.1744,-119.5122,"TRACHYBASALT [7949]",28,63,7.8,35,7.5,2.1,6.2,0.9,4.1,0.7,2,0.3,1.5,0.2
37.5593,-119.3194,"TRACHYBASALT [7949]",56,108,12,50,9.3,2.7,7.3,1,4.6,0.7,1.6,0.2,1.2,0.1
33.3024,126.4656,"TRACHYBASALT [16317]",48.1852165216048,94.4931759212511,11.3018215693026,47.2807354501509,10.0062616326241,3.14922087123076,9.24343798120693,1.22360776523469,6.72008716149378,1.17801707580604,3.00306841844025,0.373331696453135,2.25349497264703,0.312562576092411
33.3024,126.4656,"TRACHYBASALT [16317]",45.9726899017397,90.6410994644708,10.8335415050728,45.706104017084,9.73422277719392,3.08615951567085,9.1529148824628,1.22907269572742,7.11975555562178,1.22243660815575,3.36313727842519,0.422603224121758,2.49860760575543,0.339715300756675
33.3024,126.4656,"TRACHYBASALT [16317]",58.7506913620263,111.991349462496,13.1526108882068,53.9937488783917,10.1437401879476,3.18779280296028,8.79869654671498,1.15092490179954,6.43766614338559,1.09248176970826,2.78302416210837,0.368492759953912,2.15091785083942,0.288700414511759
33.3024,126.4656,"TRACHYBASALT [16317]",40.7005943644922,80.6046103903677,9.86691383558758,41.0322558341312,8.34501996503983,2.63582083942753,8.10992596731807,1.08331996626998,6.41226664220409,1.17642555960328,3.1011168042312,0.417113224555348,2.48516031030293,0.345038408991466
33.4127,126.6682,"TRACHYBASALT [16317]",40.5671487296094,82.1488784445824,10.2292048653541,44.9614184730456,10.5974309895141,3.43520374096128,10.7663863594747,1.45235989072651,8.33460614718077,1.44469878788455,3.63901707350637,0.479092513980023,2.7183890943571,0.336845986355852
33.4127,126.6682,"TRACHYBASALT [16317]",48.8490330644288,95.2147747885113,11.4411874113706,47.2315746485395,9.4899476898966,2.86524343598225,8.45083685930859,1.09793410553079,6.17009548295983,1.03572384260917,2.6304691780952,0.33106984321098,1.94618921012176,0.255169664915476
33.4127,126.6682,"TRACHYBASALT [16317]",80.5522143784374,155.688007843322,18.2384690305544,72.8789967570507,13.367188126318,4.07083369497302,10.8972486987592,1.42105958072501,7.74043599496457,1.31156432935735,3.31919188713505,0.449388283937533,2.5126082181182,0.327889900181354
-3.31,152.67,"TRACHYBASALT [11656]",8.7,19,2.8,13,3.5,1.2,3.6,0.5,2.8,0.57,1.5,0.22,1.5,0.25
-3.31,152.67,"TRACHYBASALT [11656]",8.6,20,2.9,14,3.6,1.2,3.7,0.54,2.9,0.58,1.5,0.23,1.6,0.24
-3.31,152.67,"TRACHYBASALT [11656]",14,34,4.3,20,4.9,1.6,4.7,0.66,3.8,0.67,1.7,0.26,1.8,0.29
-3.31,152.67,"TRACHYBASALT [11656]",9.8,23,3.2,15,3.9,1.2,3.8,0.56,3.2,0.63,1.6,0.25,1.7,0.26
-3.31,152.67,"TRACHYBASALT [11656]",11,23,3.2,14,3.7,1.3,3.8,0.52,3,0.6,1.6,0.24,1.6,0.26
-3.31,152.67,"TRACHYBASALT [11656]",10,21,3.1,14,3.4,1.2,3.5,0.49,2.9,0.56,1.5,0.22,1.6,0.25
-3.31,152.67,"TRACHYBASALT [11656]",8.9,20,2.9,14,3.7,1.2,3.9,0.54,3.1,0.62,1.6,0.23,1.6,0.25
-3.31,152.67,"TRACHYBASALT [11656]",9.3,20,3,14,3.8,1.2,3.7,0.58,3.2,0.63,1.6,0.24,1.7,0.26
-3.3175,152.5817,"TRACHYBASALT [11656]",11,26,3.8,18,4.5,1.4,4.7,0.64,3.4,0.68,1.7,0.26,1.7,0.27
-3.3175,152.5817,"TRACHYBASALT [11656]",11,26,3.8,18,4.7,1.5,4.7,0.65,3.4,0.67,1.8,0.26,1.7,0.27
-3.3175,152.5817,"TRACHYBASALT [11656]",11,25,3.7,17,4.6,1.5,4.7,0.66,3.5,0.67,1.8,0.27,1.7,0.27
-3.3175,152.5817,"TRACHYBASALT [11656]",12,27,3.9,18,4.9,1.5,4.7,0.67,3.6,0.69,1.8,0.27,1.8,0.29
-3.3175,152.5817,"TRACHYBASALT [11656]",11,26,3.8,18,4.7,1.5,4.8,0.67,3.5,0.69,1.7,0.26,1.8,0.28
-3.3175,152.5817,"TRACHYBASALT [11656]",11,27,3.9,18,4.7,1.5,4.6,0.63,3.5,0.68,1.7,0.25,1.7,0.28
-3.2542,152.5417,"TRACHYBASALT [11656]",20,42,5.7,26,6.3,1.9,6.1,0.83,4.4,0.86,2.3,0.32,2.3,0.35
-3.2542,152.5417,"TRACHYBASALT [11656]",18,39,5.2,24,5.8,1.9,5.5,0.79,4.2,0.83,2.1,0.33,2.2,0.34
-3.2542,152.5417,"TRACHYBASALT [11656]",19,39,5.5,25,6.1,1.9,5.8,0.79,4.2,0.82,2.1,0.33,2.1,0.36
-3.2542,152.5417,"TRACHYBASALT [11656]",18,39,5.6,25,6.3,1.9,5.8,0.82,4.1,0.83,2.1,0.3,2.2,0.34
-3.2542,152.5417,"TRACHYBASALT [11656]",20,43,5.9,26,6.4,2,6.2,0.84,4.5,0.86,2.2,0.34,2.3,0.37
